08/02,28.134146,,27.52,28.114063,27.792677,24.510916,19.376373,15.514608,13.549552,12.552586,11.692214,10.313142,8.448522
08/03,28.127914,,27.62,28.110012,27.67362,24.336136,19.454857,15.647049,13.603893,12.575153,11.700904,10.317879,8.430896
08/04,28.125677,,27.86,28.115816,27.806791,24.481777,19.38084,15.549714,13.499181,12.550026,11.688539,10.322535,8.475602
08/05,28.087631,,27.73,28.091974,27.951744,25.1943,19.782677,15.689681,13.642287,12.605797,11.72414,10.3243265,8.461682
08/06,28.072824,,27.82,28.082039,27.973635,24.928228,19.413355,15.554517,13.562847,12.561987,11.69304,10.324406,8.475352
08/07,28.074812,,27.79,28.083584,27.965149,25.255407,19.751728,15.735404,13.574469,12.586139,11.734065,10.320552,8.461477
08/08,28.084213,,27.81,28.086159,27.977533,25.375593,19.892057,15.730029,13.603156,12.613826,11.761633,10.350606,8.468882
08/09,28.097044,,27.82,28.081247,28.00632,25.656239,20.105824,15.797766,13.625588,12.6188965,11.730995,10.332645,8.506212
08/10,28.12217,,27.77,28.081785,28.012896,25.516068,20.115717,15.874363,13.721408,12.661984,11.763646,10.377392,8.487178
08/11,28.131088,,27.78,28.085598,27.99247,25.511936,19.890491,15.787739,13.672448,12.602631,11.727393,10.334583,8.467495
08/12,28.12596,,27.69,28.07223,27.924618,26.077444,20.133106,15.853569,13.73187,12.634663,11.768669,10.3378105,8.479132
08/13,28.126953,,27.67,28.061325,27.918245,26.009897,20.026525,16.090124,13.711958,12.665964,11.744662,10.3490305,8.461926
08/14,28.067202,,27.66,28.048223,27.880217,25.982805,20.14161,15.909438,13.741691,12.640875,11.734253,10.348192,8.458444
08/15,28.085184,,27.66,28.062155,27.742657,25.814384,20.105844,15.844268,13.598374,12.620319,11.730675,10.355807,8.461177
08/16,28.113974,,27.68,28.05295,27.957413,25.804781,20.111374,15.92665,13.7869425,12.720122,11.73573,10.354783,8.4158535
08/17,28.10637,,27.65,28.052864,27.777103,25.588331,20.20704,15.684039,13.664082,12.674151,11.713125,10.349818,8.4245
08/18,28.096357,,27.57,28.055761,27.942347,25.5712,19.994171,15.708611,13.710408,12.645656,11.729648,10.369203,8.424756
08/19,28.072702,,27.49,28.051147,27.950947,25.526503,19.943094,15.888387,13.855929,12.764863,11.766221,10.361953,8.427307
08/20,28.08417,,27.46,28.01664,27.95636,25.351103,20.376656,15.808983,13.756335,12.783183,11.694474,10.34729,8.409434
08/21,28.10723,,27.44,28.001616,27.746134,25.464457,19.792082,15.500102,13.640761,12.634246,11.728471,10.354491,8.402363
08/22,28.110107,,27.51,28.035149,27.98002,25.960814,20.375765,15.814643,13.832894,12.722023,11.705766,10.353362,8.392023
08/23,28.062988,,27.52,28.028492,27.932026,25.654993,20.050629,15.624645,13.603195,12.6536455,11.709729,10.363427,8.400454
08/24,28.030024,,27.45,28.008059,27.793585,25.571575,20.583939,15.794787,13.64906,12.643829,11.726604,10.364292,8.373935
08/25,28.05146,,27.42,28.020208,27.928717,25.874529,20.457605,15.673296,13.444419,12.574882,11.6914,10.370496,8.37913
08/26,28.069399,,27.38,28.015314,27.93372,25.944448,20.729853,15.896282,13.5815935,12.618146,11.685495,10.359946,8.39131
08/27,28.04757,27.91,27.635,27.997288,27.922981,25.980284,20.58623,15.635561,13.461137,12.537507,11.625772,10.349016,8.36788
08/28,28.01013,28.05,27.64,27.981915,27.802519,25.848637,20.487032,15.585771,13.40187,12.4978895,11.589508,10.323415,8.343509
08/29,27.934498,28.11,27.61,27.946384,27.759487,25.881075,20.445587,15.563872,13.453238,12.52573,11.649865,10.330244,8.367294
08/30,27.965761,28.04,27.61,27.936684,27.795618,25.966333,20.965221,15.8212805,13.535843,12.561501,11.642827,10.36965,8.359502
08/31,27.929132,27.97,27.55,27.929749,27.770512,26.198029,21.06407,15.774716,13.54179,12.587718,11.687451,10.35733,8.378959
09/01,27.931376,27.98,27.57,27.899025,27.740696,26.153494,21.352325,15.933997,13.548969,12.5821085,11.70227,10.344426,8.346979
09/02,27.877754,27.89,27.45,27.889343,27.757158,26.015537,20.858923,15.754831,13.572116,12.556963,11.685196,10.367205,8.367859
09/03,27.849474,27.78,27.42,27.849863,27.735937,25.772402,20.866213,15.739701,13.501175,12.510618,11.650805,10.317,8.3519335
09/04,27.888542,27.94,27.54,27.845053,27.713509,25.680027,20.851446,15.800072,13.611758,12.591666,11.677482,10.340427,8.371849
09/05,27.949013,28.07,27.769999,27.891148,27.778156,25.809948,20.820473,15.830413,13.575901,12.569856,11.661361,10.327434,8.358046
09/06,27.954226,28.05,27.87,27.88867,27.822987,26.03492,20.870087,15.972594,13.620307,12.60204,11.646994,10.340012,8.3436775
09/07,27.957022,27.994999,27.826666,27.894518,27.826292,26.134544,20.536797,15.739559,13.527528,12.555121,11.662755,10.303411,8.341885
09/08,27.952047,27.925,27.840002,27.907251,27.810873,26.132744,20.929459,15.858606,13.569038,12.55313,11.647663,10.315141,8.340052
09/09,27.943077,27.875,27.779999,27.903526,27.770868,26.329252,20.760595,15.910142,13.641199,12.560764,11.639388,10.3200445,8.348048
09/10,27.932396,27.994999,27.81,27.89706,27.877596,26.337648,20.865255,15.950062,13.629469,12.559951,11.669292,10.3253765,8.361144
09/11,27.958412,27.99,27.793333,27.888247,27.849258,26.244165,20.842884,16.0014,13.637427,12.547457,11.661567,10.320985,8.330409
09/12,27.933855,27.955,27.763334,27.886415,27.830566,26.393618,21.131996,16.056541,13.700673,12.58974,11.698362,10.342742,8.361654
09/13,27.931406,27.99,27.800001,27.888285,27.86233,26.31092,21.196556,16.107723,13.68775,12.588546,11.702846,10.320693,8.36268
09/14,27.943062,27.96,27.773333,27.896215,27.774982,26.298006,21.40912,16.373552,13.814918,12.675492,11.72189,10.356625,8.373589
09/15,27.95473,27.92,27.783333,27.88874,27.874279,26.573984,21.670086,16.234524,13.662972,12.597284,11.685812,10.338873,8.383421
09/16,27.921072,27.855,27.693335,27.864237,27.846842,26.269375,21.73179,16.545515,13.82168,12.669208,11.710387,10.347198,8.381156
09/17,27.883942,27.720001,27.61,27.818296,27.819874,26.291958,21.79247,16.654146,13.822662,12.681603,11.693623,10.347722,8.368341
09/18,27.90547,27.855,27.693335,27.867245,27.931606,26.46348,21.994568,16.701332,13.886881,12.684609,11.719475,10.347425,8.351109
09/19,27.853521,27.84,27.686666,27.864183,27.939919,26.276344,21.937536,16.822763,13.999145,12.743145,11.739131,10.35295,8.398626
09/20,27.88415,27.925,27.773333,27.87618,27.870394,26.402493,22.165598,16.964159,14.044286,12.7197485,11.748438,10.3595495,8.367163
09/21,27.89257,27.97,27.783333,27.86761,27.92094,26.508213,22.098091,16.955248,14.016425,12.72932,11.75701,10.360371,8.393272
09/22,27.91166,27.99,27.75,27.882418,27.940363,26.409323,21.891726,16.986845,14.081504,12.765901,11.742441,10.361115,8.379626
09/23,27.93956,28.015,27.769999,27.889853,27.890614,26.482073,21.896696,16.820303,14.000608,12.700697,11.725109,10.355296,8.351099
09/24,27.966196,28.095001,27.853333,27.908144,27.870274,26.498072,21.903164,16.835543,13.995642,12.693324,11.760739,10.371413,8.378278
09/25,28.008974,28.099998,27.839998,27.941753,27.88196,26.553493,21.939278,16.837772,14.035354,12.712457,11.720475,10.36367,8.367767
09/26,28.017326,28.115,27.866667,27.971663,27.882343,26.671665,21.724121,16.619646,13.894048,12.700753,11.721511,10.353384,8.362965
09/27,27.993593,28.125,27.883333,27.96767,27.909208,26.449604,21.505238,16.429537,13.958092,12.75752,11.712768,10.356262,8.367095
09/28,27.97676,28.075,27.840002,27.964865,27.927422,26.59174,21.891094,16.903957,14.03409,12.760009,11.702594,10.342075,8.34711
09/29,28.033585,28.01,27.793335,27.95851,27.888264,26.558706,21.8622,16.76011,14.021016,12.755793,11.670017,10.346472,8.3637085
09/30,28.02355,28.07,27.779999,27.950895,27.911104,26.59301,21.758778,16.935453,14.094673,12.870918,11.711801,10.364371,8.362601
10/01,28.005182,28.165,27.83,27.9738,27.909575,26.515512,21.481462,16.767036,14.053707,12.819965,11.711999,10.358877,8.349012
10/02,27.989738,28.185,27.863333,27.934923,27.839996,26.698668,22.098722,17.191767,14.152504,12.770648,11.698567,10.3490305,8.346321
10/03,27.974041,28.255001,27.916666,27.945936,27.88273,26.671776,22.066307,17.010868,14.140883,12.760934,11.729102,10.350318,8.359103
10/04,27.971169,28.18,27.933334,27.959908,27.90265,26.627876,22.359177,17.034391,14.160374,12.838123,11.777183,10.36199,8.349488
10/05,27.979856,28.055,27.876665,27.95188,28.012259,27.04902,22.305513,17.275501,14.179805,12.817154,11.770511,10.375208,8.357818
10/06,28.036512,27.925,27.813334,27.978691,27.94375,26.722054,22.343006,17.331972,14.2332535,12.808991,11.744094,10.355776,8.340562
10/07,28.030523,28.115,27.863333,27.951246,27.894278,26.678226,21.981663,16.823519,14.021162,12.771498,11.766997,10.358248,8.374482
10/08,28.029205,28.175,27.923334,27.968876,27.929193,26.90664,22.556973,17.011183,14.093482,12.804618,11.7751045,10.3826685,8.344406
10/09,28.007254,28.145,27.910002,27.969837,27.88659,27.046303,22.491215,16.840015,14.095809,12.846084,11.771021,10.362035,8.35469
10/10,28.043377,28.145,27.886667,27.978245,27.892054,26.986973,22.730099,17.2047,14.144479,12.867182,11.769547,10.367089,8.345966
10/11,28.031826,28.175,27.883333,27.98773,27.91243,27.092947,23.053392,17.23062,14.267177,12.910302,11.813658,10.376433,8.363471
10/12,27.99779,28.16,27.856667,27.954521,27.867792,27.057194,22.80901,16.91769,14.15265,12.909743,11.817428,10.371497,8.329679
10/13,28.0027,28.15,27.85,27.967024,27.896332,27.024483,22.969152,17.295563,14.284733,12.901567,11.81713,10.381322,8.366996
10/14,28.026314,28.119999,27.85,27.975569,27.898819,26.76295,22.913792,17.313572,14.331948,12.970337,11.840447,10.387597,8.329592
10/15,27.971588,28.095001,27.813334,27.966223,27.853228,26.765245,22.976667,17.208914,14.195267,12.9514,11.839905,10.371231,8.335345
10/16,27.9651,28.105,27.846666,27.978315,27.801287,26.746279,23.087234,17.387913,14.307936,13.046179,11.851394,10.388353,8.338426
10/17,28.007072,28.0,27.756668,27.985033,27.68273,26.653456,23.192204,17.426268,14.302584,13.009751,11.8278675,10.378149,8.304952
10/18,28.01506,27.905,27.683334,27.97509,27.451096,26.61246,23.3287,17.464294,14.303544,12.904985,11.760732,10.361481,8.30333
10/19,27.997908,27.89,27.895,27.989054,27.453362,26.597261,23.371218,17.28784,14.161925,12.868323,11.758707,10.368508,8.291763
10/20,28.04673,27.925,27.915,27.975908,27.363111,26.355349,23.068813,17.610205,14.39314,12.972285,11.777086,10.371171,8.285127
10/21,28.00927,27.925,27.646667,27.981697,27.379753,26.202694,22.619629,17.348488,14.450436,12.910528,11.741677,10.370732,8.304465
10/22,28.003958,27.935,27.666666,27.973604,27.372978,26.218533,22.934656,17.356133,14.388785,12.892974,11.753409,10.370892,8.26904
10/23,27.938425,28.01,27.716667,27.875782,27.321114,26.17793,22.730827,17.434021,14.333641,13.080568,11.740609,10.378288,8.283163
10/24,27.872723,28.035,27.753334,27.844805,27.32754,26.144209,22.564417,17.11727,14.216994,13.002889,11.717681,10.363622,8.29342
10/25,27.950768,27.939999,27.733332,27.906582,27.446144,26.118317,22.84716,17.363321,14.112574,12.931378,11.694948,10.361922,8.263812
10/26,27.911716,27.9,27.706667,27.957113,27.572584,26.2688,22.537884,17.330917,14.164337,12.898803,11.703362,10.372103,8.280007
10/27,27.916306,27.835,27.636667,27.94711,27.71582,26.344927,22.519266,17.326494,14.163173,12.897099,11.682859,10.353343,8.288633
10/28,27.90938,27.825,27.61,27.949465,27.772364,26.309994,22.388378,17.083153,14.089917,12.866811,11.696,10.359284,8.2706785
10/29,27.941267,27.965,27.71,27.953768,27.726538,26.554016,22.79298,17.56156,14.338756,12.92413,11.709342,10.37259,8.292617
10/30,27.922873,27.895,27.676666,27.967396,27.786018,26.627102,22.954046,17.576874,14.355729,13.024314,11.759841,10.3779125,8.3105345
10/31,27.969099,27.82,27.586668,27.997559,27.854713,26.609974,22.630262,17.406412,14.320425,12.961875,11.711439,10.353813,8.286022
11/01,27.996159,27.8,27.523333,27.992424,27.875338,26.70789,22.759066,17.652388,14.561092,13.079205,11.750886,10.376721,8.315912
11/02,28.001497,27.855,27.49,27.998665,27.84008,26.843384,22.95338,17.912722,14.685486,13.12295,11.779565,10.385297,8.317467
11/03,27.937408,27.810001,27.463333,27.959404,27.679838,26.753262,22.828672,17.594967,14.717235,13.143018,11.755849,10.3706875,8.312306
11/04,27.910412,27.8,27.426666,27.960028,27.56987,26.571028,22.65028,17.683374,14.731718,13.069907,11.737701,10.3755865,8.333714
11/05,27.868956,27.869999,27.496666,27.910494,27.563904,26.417858,22.925747,17.906248,14.755666,13.034051,11.749557,10.372276,8.310015
11/06,27.856789,27.81,27.553335,27.9021,27.56299,26.405127,22.956467,17.809263,14.580614,13.031181,11.772072,10.380463,8.323658
11/07,27.863796,27.77,27.590002,27.928955,27.517761,26.443666,22.74446,17.614405,14.493714,12.964873,11.767425,10.368395,8.310565
11/08,27.82761,27.8,27.536667,27.929707,27.418543,26.251598,22.826788,17.849506,14.438479,12.882503,11.73979,10.365624,8.33366
11/09,27.870134,27.744999,27.49,27.997637,27.701841,26.464968,22.88419,17.679976,14.377692,12.936143,11.782986,10.382303,8.325343
11/10,27.958435,27.84,27.666666,28.036753,27.8078,26.697126,22.561258,17.2967,14.363793,12.915037,11.75595,10.359601,8.307998
11/11,27.894522,27.82,27.659998,28.009035,27.784063,26.628073,22.758331,17.324104,14.252138,12.837777,11.753163,10.3554535,8.313626
11/12,27.866972,27.795,27.6,27.95799,27.695358,26.407822,22.557352,17.066982,14.100829,12.807548,11.760644,10.358954,8.312044
11/13,27.885824,27.8,27.61,27.969261,27.70611,26.332771,22.27933,16.97855,14.153125,12.857696,11.729484,10.32857,8.272442
11/14,27.912907,27.875,27.683334,28.000498,27.771826,26.289574,22.058273,16.840544,14.010408,12.796765,11.691081,10.332725,8.280655
11/15,27.891994,27.795,27.63,27.990383,27.799482,26.312395,21.771685,16.678879,13.883169,12.744781,11.694166,10.335715,8.276289
11/16,27.900614,27.825,27.623335,27.977758,27.770472,26.173319,21.777554,16.71344,13.934431,12.71671,11.667303,10.303595,8.249967
11/17,27.874006,27.744999,27.596666,27.950464,27.798168,25.921265,21.65259,16.769009,13.909085,12.695312,11.652134,10.313725,8.238131
11/18,27.882896,27.779999,27.593332,27.949482,27.793703,25.921541,21.424978,16.599545,13.800924,12.626081,11.650108,10.301397,8.2446375
11/19,27.860497,27.72,27.503334,27.941528,27.71916,25.924715,21.552288,16.779938,13.874774,12.631093,11.664474,10.298005,8.22319
11/20,27.855797,27.66,27.476667,27.935566,27.665579,25.79685,21.325563,16.534576,13.689614,12.627082,11.646676,10.29613,8.209428
11/21,27.864332,27.689999,27.480001,27.91086,27.6216,25.653307,21.280294,16.50331,13.681708,12.556578,11.620988,10.276397,8.187953
11/22,27.873096,27.7,27.449999,27.945288,27.691666,25.895216,21.53513,16.731028,13.766588,12.598046,11.666724,10.291891,8.207751
11/23,27.835714,27.529999,27.106667,27.904861,27.638777,25.668814,21.201101,16.590336,13.736582,12.606301,11.626234,10.279791,8.220695
11/24,27.843319,27.485,27.176666,27.865122,27.55052,25.57782,21.293274,16.447748,13.65688,12.562721,11.624675,10.287366,8.189986
11/25,27.836687,27.705,27.386667,27.876322,27.691101,25.535946,21.307981,16.325642,13.656336,12.573279,11.646203,10.274523,8.18737
11/26,27.827309,27.575,27.366667,27.915625,27.696972,25.631392,21.052275,16.213083,13.564069,12.529248,11.633135,10.277931,8.199578
11/27,27.79313,27.7,27.483332,27.911583,27.609793,25.7215,21.517395,16.430035,13.709256,12.599061,11.654374,10.290687,8.20744
11/28,27.758629,27.595,27.44,27.889307,27.586624,25.545483,21.30693,16.25797,13.57094,12.55333,11.641819,10.284057,8.186211
11/29,27.743801,27.55,27.403334,27.825617,27.481987,25.596935,21.233898,16.336893,13.649665,12.598115,11.650267,10.296511,8.209456
11/30,27.695288,27.634998,27.419998,27.802025,27.450499,25.482166,21.205725,16.344412,13.729115,12.635457,11.668131,10.288296,8.228144
12/01,27.698784,27.57,27.313334,27.792982,27.451593,25.63718,21.542362,16.46215,13.661688,12.618273,11.675058,10.306663,8.209055
12/02,27.65829,27.55,27.273333,27.785934,27.369726,25.609863,21.641615,16.599115,13.732017,12.681976,11.677394,10.306555,8.232573
12/03,27.632038,27.59,27.313334,27.76686,27.263609,25.218258,21.663803,16.893438,13.967743,12.771797,11.697374,10.313837,8.241654
12/04,27.650732,27.35,27.316666,27.767153,27.418638,25.324965,21.641533,16.884672,13.923705,12.748566,11.692519,10.316624,8.259513
12/05,27.65439,27.32,27.273333,27.756994,27.477186,25.25741,21.47817,16.885246,13.929069,12.75526,11.706898,10.312745,8.227435
12/06,27.618418,27.3,27.300001,27.750114,27.270683,24.985167,21.193888,16.844524,13.914613,12.688763,11.657887,10.302888,8.243703
12/07,27.60197,27.22,27.266668,27.701014,27.394547,25.183725,21.411776,16.77918,13.944148,12.738831,11.682641,10.312707,8.227793
12/08,27.674887,27.2,27.286667,27.746302,27.32691,24.676107,20.62914,16.418463,13.890996,12.658647,11.660996,10.310981,8.203322
12/09,27.61632,27.28,27.29,27.72847,27.391455,24.657291,20.639193,16.282436,13.763877,12.638933,11.674896,10.289269,8.215127
12/10,27.588804,27.3,27.243332,27.706562,27.323786,24.519625,20.563915,16.225773,13.787156,12.600026,11.678595,10.303974,8.199133
12/11,27.56048,27.32,27.25,27.657724,27.347189,24.620634,20.459133,16.165068,13.754019,12.587943,11.642852,10.298781,8.18956
12/12,27.521822,27.3,27.193335,27.618309,27.308811,24.795933,20.161385,15.971361,13.564273,12.506832,11.604931,10.264678,8.19003
12/13,27.470808,27.27,27.12,27.550322,27.202188,24.645931,20.186983,15.921482,13.514098,12.479097,11.600225,10.268158,8.176001
12/14,27.42958,27.39,27.136667,27.512426,26.879923,24.702425,20.136782,15.951349,13.467557,12.50317,11.596296,10.263762,8.155581
12/15,27.411226,27.5,27.186666,27.494278,26.81193,24.429115,20.129002,15.671215,13.39716,12.416128,11.562385,10.246271,8.180301
12/16,27.41012,27.53,27.230001,27.47764,26.785564,24.319866,19.740055,15.52469,13.382159,12.394511,11.562949,10.24295,8.137809
12/17,27.388214,27.47,27.159998,27.463036,26.74888,24.041506,19.527668,15.548654,13.296927,12.375215,11.530625,10.227676,8.130185
12/18,27.36892,27.46,27.096666,27.453375,26.608467,24.017519,19.510887,15.348572,13.226228,12.334774,11.50759,10.233307,8.135718
12/19,27.347319,27.4,27.066666,27.440073,26.795168,23.97364,19.53998,15.530926,13.277977,12.366073,11.5287075,10.226588,8.133108
12/20,27.346817,27.23,27.013334,27.435905,26.751547,23.761442,19.405529,15.334991,13.25828,12.330996,11.497347,10.204008,8.129459
12/21,27.351542,27.1,27.04,27.41329,26.975458,23.791597,19.338331,15.383844,13.261982,12.364053,11.499324,10.231249,8.129378
12/22,27.367462,27.23,27.003332,27.37434,26.959303,23.61257,19.30652,15.279728,13.246052,12.32816,11.469735,10.208785,8.125464
12/23,27.343428,27.36,26.963333,27.351915,26.879341,23.422695,19.308352,15.35462,13.34726,12.365535,11.492187,10.213143,8.104925
12/24,27.348349,27.47,27.113333,27.38159,27.158754,23.543074,19.026588,15.040431,13.196797,12.297244,11.462769,10.214509,8.106561
12/25,27.32849,27.45,27.073334,27.362646,27.02837,23.389256,18.841305,15.029213,13.271556,12.326095,11.469294,10.207541,8.082507
12/26,27.271059,27.28,26.973333,27.333021,27.085548,23.197182,18.798098,15.179812,13.332355,12.3462,11.470356,10.192859,8.082704
12/27,27.243898,27.35,26.986666,27.299995,26.93802,23.23986,18.731163,14.954264,13.1570215,12.266664,11.466147,10.197686,8.081384
12/28,27.227667,27.36,26.963333,27.276653,26.977129,23.114021,18.649017,15.04174,13.200577,12.303988,11.470254,10.197497,8.078897
12/29,27.226809,27.38,26.896667,27.24539,26.84361,23.217075,18.597485,15.02845,13.219668,12.291865,11.464995,10.18408,8.07865
12/30,27.210999,27.3,26.779999,27.208603,26.88037,22.919756,18.368467,15.024045,13.258068,12.311401,11.487113,10.190551,8.080979
12/31,27.221565,27.08,26.68,27.191723,26.779766,22.930937,18.490358,15.041257,13.217834,12.279437,11.44554,10.183222,8.083637
