08/23,28.692852,28.631258,28.184164,25.098585,18.776167,14.275308,12.162743,10.917126,10.278607,9.840005,8.171678
08/24,28.67624,28.6312,28.195633,24.82269,18.679686,14.060594,12.089575,10.86916,10.2564,9.825991,8.151393
08/25,28.70006,28.645864,28.154402,25.049255,19.043789,14.193474,12.14969,10.876204,10.279585,9.837785,8.179376
08/26,28.719067,28.665228,28.192614,24.934875,18.933395,14.192326,12.177964,10.898484,10.259254,9.830251,8.154797
08/27,28.783937,28.657093,28.19181,24.964901,18.99919,14.281251,12.137135,10.86553,10.25367,9.838109,8.162491
08/28,28.711157,28.673468,28.263514,25.24127,19.08474,14.224266,12.172014,10.922932,10.275142,9.842892,8.171223
08/29,28.75573,28.715479,28.181095,25.04262,19.32142,14.412764,12.180603,10.913784,10.272394,9.850621,8.162509
08/30,28.753565,28.739067,28.310104,25.1821,19.293774,14.703918,12.258549,10.936253,10.288398,9.854912,8.189121
08/31,28.786089,28.762035,28.291187,25.401958,19.31266,14.544364,12.26339,10.911359,10.290755,9.866461,8.183948
09/01,28.856413,28.78099,28.285006,25.30862,19.311523,14.738443,12.40642,10.949048,10.298314,9.865178,8.194219
09/02,28.890574,28.782677,28.3177,25.441843,19.390125,14.875359,12.432592,10.957085,10.2885065,9.864024,8.187748
09/03,28.891113,28.779753,28.262205,25.345106,19.336702,14.706177,12.447988,10.956943,10.287691,9.870539,8.200031
09/04,28.845127,28.78978,28.20924,25.448416,19.454386,14.900508,12.479845,10.960681,10.291668,9.870824,8.190282
09/05,28.837114,28.790726,28.224464,25.417519,19.584072,14.877385,12.545453,10.973638,10.296815,9.861995,8.215296
09/06,28.874878,28.826876,28.243593,25.481062,19.56881,14.828894,12.534078,10.9589205,10.291249,9.860789,8.1977
09/07,28.803946,28.798765,28.14433,25.211496,19.27531,14.757858,12.564666,10.970519,10.295893,9.861871,8.20361
09/08,28.824532,28.793833,28.224195,25.294018,19.684153,14.989479,12.66065,10.9719925,10.295171,9.868144,8.1989975
09/09,28.832579,28.768723,28.068434,25.22876,19.435959,14.810419,12.44988,10.95454,10.290828,9.854865,8.202369
09/10,28.835108,28.75469,28.188635,25.349773,19.523014,14.96734,12.472278,10.95861,10.309664,9.8575325,8.189858
09/11,28.895353,28.760897,28.190535,25.268187,19.519949,14.736572,12.379338,10.969921,10.30353,9.86212,8.194927
09/12,28.865877,28.755333,28.190495,25.280691,19.68431,14.970321,12.588767,11.001347,10.321213,9.877427,8.194619
09/13,28.82155,28.792799,28.18839,25.271273,19.424366,14.89199,12.613137,10.994085,10.30775,9.862536,8.1905
09/14,28.86306,28.79379,28.201897,25.222239,19.606169,14.885715,12.534092,11.025647,10.322113,9.867582,8.192457
09/15,28.917997,28.805496,28.192501,25.265812,19.671305,14.947297,12.599278,11.052794,10.322556,9.86648,8.17212
09/16,28.882992,28.814934,28.214664,24.984367,19.2612,14.703788,12.630876,10.988697,10.295328,9.856302,8.180689
09/17,28.867502,28.832424,28.190228,25.06401,19.47386,14.834813,12.75686,11.037694,10.29905,9.859127,8.16231
09/18,28.91508,28.822678,28.160152,25.028215,19.469551,14.880635,12.754562,11.040145,10.321589,9.866756,8.173487
09/19,28.9361,28.846363,28.125572,24.800415,19.415062,14.868461,12.691004,11.035438,10.309134,9.859273,8.177754
09/20,28.921677,28.834406,28.084412,24.767193,19.387974,14.923619,12.704366,10.975003,10.290132,9.849243,8.149807
09/21,28.916388,28.818,28.041584,24.494308,19.132877,14.786174,12.602648,10.9941,10.300758,9.857151,8.14399
09/22,28.941044,28.822414,28.044094,24.460648,19.264046,14.928554,12.672051,11.013059,10.296581,9.852314,8.161158
09/23,28.977205,28.827358,28.009733,24.53831,19.15879,14.908769,12.574877,11.002564,10.29729,9.84662,8.140408
09/24,28.908314,28.83747,27.997158,24.308226,19.016272,14.768416,12.606821,11.002627,10.301972,9.857851,8.153238
09/25,28.917105,28.832226,28.000622,24.315268,19.059595,14.78061,12.686387,11.020413,10.294271,9.852319,8.148116
09/26,28.94564,28.867163,28.038044,24.191116,18.83452,14.747804,12.596609,11.001523,10.283988,9.840387,8.13835
09/27,28.983034,28.8597,28.023344,24.201729,18.73383,14.4459915,12.431086,10.980659,10.278068,9.829273,8.131235
09/28,28.987446,28.869183,28.001686,24.140596,18.766468,14.431393,12.431539,10.967826,10.271737,9.823796,8.1351795
09/29,28.984325,28.870878,28.010353,24.187164,18.713882,14.466627,12.493049,10.939026,10.253408,9.8258705,8.128274
09/30,29.00382,28.892258,28.016096,24.31175,18.724442,14.492834,12.331624,10.906551,10.268594,9.828834,8.135369
10/01,28.969816,28.839193,27.9848,24.0538,18.493492,14.385795,12.242095,10.892395,10.277122,9.825764,8.136766
10/02,28.97861,28.896383,28.066545,24.185598,18.625212,14.3940525,12.258025,10.849591,10.243036,9.814462,8.116997
10/03,28.944843,28.882156,28.054592,24.118118,18.380974,14.302006,12.159708,10.875229,10.260285,9.835926,8.122474
10/04,28.926075,28.881023,27.96279,24.139315,18.681444,14.422297,12.205743,10.879544,10.272396,9.8306675,8.12598
10/05,28.911171,28.88868,28.037243,24.218496,18.529951,14.231889,12.176127,10.854888,10.259099,9.814657,8.108666
10/06,28.88231,28.872248,28.016575,24.25742,18.65083,14.329447,12.252222,10.86977,10.273231,9.831785,8.134422
10/07,28.876984,28.855444,28.102167,24.502632,18.690838,14.564289,12.309759,10.900337,10.297655,9.847442,8.137146
10/08,28.918732,28.86365,27.994398,24.464476,18.777786,14.479676,12.277602,10.871116,10.272051,9.837232,8.139113
10/09,28.90817,28.874926,28.059685,24.446527,18.973251,14.590244,12.381228,10.930726,10.307902,9.860747,8.1519575
10/10,28.88219,28.885267,28.160772,24.75176,19.278286,14.663792,12.335135,10.946198,10.314924,9.860005,8.1762
10/11,28.886694,28.907465,28.048557,24.62311,19.237059,14.77098,12.434912,10.964558,10.319088,9.870991,8.176981
10/12,28.902546,28.905027,28.173782,24.919628,19.408442,14.868047,12.364541,10.965728,10.31213,9.866744,8.171439
10/13,28.883797,28.882435,28.24437,24.735744,19.416655,14.941649,12.488543,10.993397,10.335718,9.877925,8.206634
10/14,28.938667,28.900778,28.169409,24.905792,19.73043,15.097839,12.572409,10.999087,10.331488,9.885479,8.194355
10/15,28.961866,28.922653,28.217964,24.907799,19.584745,15.217864,12.624839,11.012631,10.341406,9.881309,8.205432
10/16,28.941835,28.944979,28.302832,25.188114,19.915174,15.421971,12.690639,11.050327,10.339782,9.889003,8.243074
10/17,28.913256,28.931513,28.286018,25.246656,19.92582,15.436376,12.709869,11.002351,10.340504,9.89654,8.219638
10/18,28.929647,28.946491,28.22992,25.197508,19.52738,15.319136,12.71715,11.022029,10.342657,9.882511,8.240875
10/19,28.974842,28.94867,28.16953,24.900928,19.717127,15.465305,12.775124,11.035046,10.336936,9.874317,8.244344
10/20,28.96131,28.908703,28.120474,25.15118,19.9489,15.670116,12.997112,11.072763,10.330058,9.872118,8.238125
10/21,28.92709,28.859476,28.046368,25.093702,19.911917,15.579928,12.816031,11.047464,10.339925,9.880156,8.258419
10/22,28.904139,28.87561,28.010056,24.99137,19.986082,15.608263,12.857421,11.079856,10.335632,9.869597,8.271469
10/23,28.89779,28.884186,28.004509,24.891607,19.999865,15.645844,12.925543,11.073504,10.335311,9.871057,8.2326
10/24,28.911518,28.908936,27.998093,24.90453,19.829063,15.449581,12.901215,11.019464,10.311538,9.852333,8.232802
10/25,28.846603,28.855444,27.974531,24.92579,20.053915,15.580938,12.802301,11.072018,10.332792,9.863778,8.267968
10/26,28.818378,28.874998,27.980131,24.979523,20.08163,15.62653,12.890857,11.052672,10.33115,9.8703375,8.251942
10/27,28.840977,28.810059,27.843002,24.851841,20.02329,15.350804,12.762324,11.022922,10.286902,9.831575,8.214165
10/28,28.823275,28.835667,27.84846,24.90428,20.106945,15.526477,12.903143,11.10055,10.31566,9.842039,8.229001
10/29,28.789986,28.78873,27.766264,24.763443,20.169218,15.8474865,12.938163,11.071693,10.318154,9.845164,8.233311
10/30,28.802605,28.780935,27.780495,24.668018,19.917315,15.224791,12.8417425,11.029678,10.30633,9.834939,8.219069
10/31,28.816711,28.79304,27.788229,24.815962,20.315842,15.564543,13.021846,11.096292,10.324669,9.847011,8.239137
11/01,28.810354,28.795715,27.837301,24.654787,20.01277,15.504004,12.913808,11.050811,10.31676,9.852113,8.249786
11/02,28.805305,28.8267,27.706585,24.802341,20.095005,15.472651,12.853209,11.046192,10.313652,9.855035,8.25357
11/03,28.834108,28.77936,27.765318,24.5579,19.99578,15.44486,12.891618,11.052239,10.309778,9.848132,8.235662
11/04,28.806501,28.782104,27.807096,24.557014,19.761625,15.314042,12.7669325,10.995817,10.2853565,9.838128,8.239624
11/05,28.806551,28.793505,27.658613,24.34518,19.619953,15.194613,12.67359,11.0140295,10.303465,9.858883,8.239453
11/06,28.80841,28.759598,27.740429,24.48627,19.74009,15.5089855,12.858458,11.0671425,10.315346,9.854945,8.246644
11/07,28.79822,28.772247,27.82153,24.39838,19.8279,15.280535,12.70258,10.9920025,10.297189,9.834967,8.224244
11/08,28.761637,28.743866,27.732557,24.238132,19.441975,15.141749,12.731016,11.009242,10.294075,9.836371,8.209066
11/09,28.746399,28.741655,27.629137,24.273561,19.40487,15.206763,12.730699,10.992829,10.301191,9.830979,8.217906
11/10,28.692165,28.747482,27.927135,24.622993,19.84954,15.463489,12.746909,11.029021,10.290023,9.840255,8.24162
11/11,28.713808,28.723246,27.923141,24.590559,19.620642,15.446159,12.762962,11.011745,10.287032,9.833563,8.236152
11/12,28.722473,28.669632,27.635546,24.09236,19.369713,15.184893,12.700934,10.971974,10.265473,9.817454,8.199261
11/13,28.68392,28.704252,27.60665,24.141039,19.226807,15.143032,12.6328745,10.96721,10.281451,9.820394,8.211745
11/14,28.684675,28.70209,27.64782,24.138363,19.032566,15.1609535,12.614389,10.974955,10.262856,9.817879,8.231452
11/15,28.64255,28.638367,27.47707,24.193434,19.16518,15.210722,12.725407,10.986042,10.255937,9.813647,8.20553
11/16,28.613703,28.638536,27.312614,23.885223,18.830751,15.00592,12.626852,10.933165,10.254009,9.801945,8.201207
11/17,28.595922,28.61032,27.253235,23.65276,18.775352,15.076368,12.623422,10.950538,10.242925,9.804937,8.202287
11/18,28.571508,28.59175,27.316216,23.788784,18.745924,15.119135,12.776957,10.97075,10.243249,9.798766,8.20197
11/19,28.548866,28.594889,27.301268,23.611988,18.510897,14.923279,12.690423,10.917317,10.218233,9.781251,8.194817
11/20,28.5203,28.543875,27.13462,23.462826,18.365864,14.98074,12.654913,10.901668,10.204845,9.777739,8.17164
11/21,28.48955,28.530169,26.99016,23.367672,18.34023,14.907935,12.563737,10.8922825,10.192412,9.761601,8.183173
11/22,28.480349,28.514502,27.066877,23.623177,18.428831,14.9153185,12.615126,10.910121,10.205571,9.775147,8.185777
11/23,28.466019,28.51005,27.12078,23.433964,18.355577,14.782884,12.455109,10.863717,10.196456,9.771438,8.173643
11/24,28.41046,28.507807,26.817474,23.135128,18.365114,14.7799425,12.402365,10.879761,10.200871,9.761755,8.14909
11/25,28.417131,28.489115,27.123537,23.24982,18.299578,14.743251,12.379055,10.867964,10.193466,9.771267,8.163461
11/26,28.416956,28.468086,27.242468,23.371565,18.499498,14.8191595,12.357522,10.884687,10.21276,9.776343,8.158841
11/27,28.414618,28.44075,27.15005,23.22337,18.43647,14.785826,12.353467,10.847819,10.1938925,9.760676,8.140061
11/28,28.35224,28.435575,27.01313,23.132915,18.533865,14.756559,12.427033,10.843628,10.190505,9.757852,8.152647
11/29,28.31907,28.408266,27.202202,23.360683,18.462389,14.853332,12.505637,10.881728,10.229401,9.777653,8.137365
11/30,28.321085,28.40322,27.072784,23.308653,18.564087,14.799528,12.606105,10.877237,10.194445,9.749627,8.140711
12/01,28.313028,28.311625,27.171034,23.168596,18.238146,14.887139,12.625335,10.8850565,10.198822,9.758599,8.150649
12/02,28.27778,28.334303,27.051008,23.18512,18.404306,14.691476,12.518886,10.856541,10.201326,9.761514,8.122399
12/03,28.256746,28.271864,27.021338,23.422176,18.516138,14.647827,12.589727,10.857102,10.195847,9.740378,8.148752
12/04,28.23895,28.188787,27.032797,23.345161,18.827389,14.86179,12.542567,10.861313,10.2088785,9.767976,8.161256
12/05,28.20559,28.176039,26.948616,23.462534,18.841394,14.770049,12.519889,10.865118,10.208981,9.769865,8.129681
12/06,28.14445,28.176018,26.889948,23.513868,18.68727,14.627237,12.487899,10.850381,10.201425,9.753966,8.146595
12/07,28.094048,28.162008,26.803595,23.17704,18.761518,14.830133,12.466774,10.861185,10.20631,9.770936,8.158178
12/08,28.113451,28.131697,26.939262,23.438068,18.931898,14.744169,12.529265,10.858745,10.218892,9.769772,8.148737
12/09,28.06246,28.11409,27.06355,23.445295,18.809874,14.573521,12.448373,10.87096,10.203663,9.766061,8.156203
12/10,28.032654,28.081873,26.89805,23.31498,18.761684,14.632386,12.428262,10.851898,10.228263,9.780756,8.136432
12/11,28.051638,28.121494,26.898336,23.511736,18.586924,14.794456,12.501599,10.902574,10.220637,9.775693,8.161124
12/12,28.037157,28.117601,27.061619,23.522417,18.62372,14.661395,12.379214,10.899067,10.212134,9.7818575,8.161718
12/13,27.95868,28.061487,26.83006,23.736633,18.433907,14.495716,12.417693,10.897872,10.222338,9.7867365,8.145743
12/14,27.937553,28.056154,26.787731,23.47965,18.261978,14.569503,12.416604,10.879886,10.185176,9.75135,8.136188
12/15,27.924072,28.042503,26.868505,23.528145,18.438921,14.669986,12.399842,10.901317,10.205184,9.7692995,8.141828
12/16,27.892685,28.005342,26.971468,23.574455,18.438381,14.576587,12.402605,10.890264,10.20056,9.785463,8.148512
12/17,27.881088,27.994444,26.97712,23.285662,18.233027,14.453887,12.408029,10.858507,10.187681,9.760088,8.124609
12/18,27.826183,27.93881,26.890028,23.39762,18.187424,14.618383,12.388806,10.8624,10.197908,9.773001,8.128621
12/19,27.826567,27.936083,27.060213,23.354721,18.29922,14.677321,12.443683,10.882528,10.186478,9.770516,8.123012
12/20,27.825418,27.92252,27.039543,23.249687,18.141048,14.496025,12.394518,10.841758,10.192031,9.765945,8.147042
12/21,27.818962,27.905947,27.041014,23.241371,18.094858,14.500527,12.379059,10.85441,10.189608,9.759006,8.122612
12/22,27.787346,27.876375,27.196215,23.283432,18.271547,14.637191,12.457899,10.851188,10.185723,9.769667,8.124553
12/23,27.78045,27.874279,27.251245,23.369373,18.265196,14.685914,12.472367,10.893229,10.202016,9.784189,8.151996
12/24,27.755041,27.845926,27.181616,23.116943,18.048912,14.467445,12.372723,10.840045,10.179765,9.749353,8.0975685
12/25,27.72229,27.817507,27.175478,23.155249,18.10176,14.474922,12.38682,10.853894,10.19761,9.773321,8.14108
12/26,27.716078,27.797348,27.230646,23.32829,18.361357,14.744681,12.522339,10.858521,10.195284,9.773348,8.120413
12/27,27.716492,27.788298,27.294767,23.410456,18.48658,14.725116,12.434646,10.857356,10.18364,9.7593155,8.11735
12/28,27.713346,27.79237,27.244717,23.226282,18.427277,14.657348,12.426576,10.88078,10.199417,9.771455,8.137106
12/29,27.696623,27.784548,27.336935,23.40093,18.454264,14.794125,12.469799,10.853308,10.174967,9.766217,8.1145315
12/30,27.697916,27.792358,27.31663,23.254051,18.452322,14.537941,12.399661,10.823034,10.167281,9.753463,8.109728
12/31,27.690079,27.795422,27.32942,23.285427,18.398367,14.698631,12.400151,10.864297,10.18494,9.749975,8.107346
