08/23,29.429276,29.385633,28.990768,28.156153,26.53956,23.459332,18.712427,12.251796,10.163853,9.446583,7.9446445
08/24,29.462961,29.376186,29.029135,28.157457,26.721954,23.525238,18.888481,12.245517,10.15531,9.427561,7.953846
08/25,29.453552,29.394926,29.080664,28.35334,26.852571,23.643913,19.158625,12.332158,10.223731,9.460018,7.9578657
08/26,29.409796,29.399456,29.088488,28.412369,26.799871,23.725435,19.05236,12.32289,10.193292,9.462166,7.9767256
08/27,29.438648,29.369553,29.026209,28.277857,26.742542,23.989258,19.181318,12.402592,10.202424,9.469935,7.9761686
08/28,29.452488,29.381445,29.069586,28.2523,26.940264,24.166212,19.45696,12.450288,10.237736,9.4630995,7.960772
08/29,29.446917,29.410252,29.072662,28.184414,26.900373,24.14353,19.648869,12.365248,10.265364,9.4836445,7.978865
08/30,29.419268,29.407854,29.052116,28.201437,26.864103,24.18551,19.384901,12.396813,10.265861,9.473972,7.966998
08/31,29.401886,29.342968,29.006594,28.224382,26.770052,24.578743,19.801048,12.529281,10.257929,9.495473,7.982618
09/01,29.343737,29.313395,29.039131,28.306116,26.825115,24.51643,20.094656,12.660772,10.281489,9.508243,7.977587
09/02,29.38532,29.32247,29.033287,28.273607,26.836853,24.46026,20.08832,12.575139,10.258402,9.485201,7.950274
09/03,29.394545,29.34908,29.08053,28.334272,26.89109,24.5775,20.18078,12.726081,10.345599,9.500212,7.9731107
09/04,29.360884,29.336517,29.081516,28.365969,26.977537,24.8649,20.392635,12.82862,10.323219,9.498376,7.9933567
09/05,29.378273,29.350044,28.992397,28.30953,26.998396,24.968508,20.39979,12.851912,10.347081,9.530332,7.988215
09/06,29.428804,29.359762,28.988106,28.279818,26.987488,25.100546,20.575787,12.929917,10.363219,9.553216,7.982912
09/07,29.428392,29.38494,29.01961,28.306028,27.055193,25.102964,20.985056,13.07572,10.360635,9.548905,7.9782076
09/08,29.437084,29.411083,28.997108,28.254362,27.127394,25.157084,20.932137,13.031366,10.371891,9.554281,7.985792
09/09,29.50434,29.408308,29.036232,28.269014,27.246338,25.47929,21.169287,13.23767,10.476402,9.580318,8.009915
09/10,29.485785,29.382587,29.022312,28.233385,27.296844,25.588123,21.52285,13.400854,10.444296,9.573641,7.993417
09/11,29.456884,29.360619,29.04308,28.320822,27.3166,25.537014,21.879662,13.372448,10.412048,9.587509,7.996849
09/12,29.414558,29.353037,29.020342,28.395323,27.331251,25.546497,21.680786,13.565563,10.444923,9.596115,8.022896
09/13,29.4125,29.329445,28.926638,28.370165,27.246723,25.584873,22.073164,13.736726,10.526889,9.586562,8.011883
09/14,29.358484,29.345676,28.9479,28.390825,27.24151,25.499432,22.303251,13.777605,10.556644,9.597148,8.001147
09/15,29.373215,29.305534,28.918377,28.32348,27.246702,25.71966,22.612617,13.906514,10.501726,9.6031475,8.022694
09/16,29.379198,29.298887,28.912613,28.382368,27.306671,25.658472,22.622272,14.062653,10.637099,9.648684,8.039776
09/17,29.424332,29.2973,28.904099,28.349709,27.42653,25.765234,22.825684,14.393826,10.7001,9.660269,8.028227
09/18,29.404312,29.319828,28.91965,28.326948,27.360542,25.859482,22.717712,14.391115,10.612087,9.633824,8.02014
09/19,29.414564,29.337486,28.920883,28.362066,27.409765,25.859613,22.912998,14.237606,10.589386,9.612719,8.031227
09/20,29.44314,29.340626,28.911125,28.420473,27.530754,25.796093,22.949297,14.3299465,10.688197,9.657536,8.015234
09/21,29.465128,29.341387,28.9452,28.469482,27.62796,25.791615,23.026405,14.392284,10.717011,9.679536,8.038715
09/22,29.444616,29.361406,28.952658,28.404137,27.523432,25.840073,22.771193,14.549646,10.707337,9.662298,8.026806
09/23,29.411942,29.353252,28.98777,28.430225,27.503641,25.810957,22.702578,14.636867,10.690365,9.637544,8.023292
09/24,29.445951,29.354084,28.957722,28.480322,27.484978,25.775085,22.855585,14.466889,10.662865,9.656991,8.03298
09/25,29.398653,29.352674,29.045218,28.467707,27.560022,26.00448,22.899197,14.50781,10.724587,9.674137,8.0310755
09/26,29.407661,29.341602,29.02208,28.530373,27.542591,26.090096,22.703175,14.49299,10.690185,9.650903,8.022425
09/27,29.397522,29.35511,29.02915,28.594011,27.595793,26.003952,22.678928,14.462498,10.68545,9.65486,8.047795
09/28,29.353788,29.349709,29.123615,28.6017,27.697817,26.14439,22.744152,14.476238,10.677524,9.658256,8.037854
09/29,29.347874,29.363943,29.144209,28.656008,27.575499,25.980488,22.705595,14.488663,10.74274,9.660331,8.033228
09/30,29.373096,29.335957,29.052162,28.583656,27.480272,26.097584,22.832888,14.580751,10.786207,9.667025,8.045331
10/01,29.429728,29.335562,29.033829,28.6383,27.582026,26.065723,22.83735,14.57687,10.7203245,9.647782,8.046209
10/02,29.457825,29.367836,29.03771,28.637733,27.672667,26.257544,23.152573,14.640832,10.72854,9.635515,8.060238
10/03,29.416275,29.38572,29.047695,28.551376,27.610327,26.141481,23.070274,14.554977,10.753415,9.6518345,8.034014
10/04,29.40824,29.375343,29.049282,28.541462,27.54311,26.203804,23.0447,14.690653,10.761719,9.6572075,8.043405
10/05,29.430994,29.34971,28.979525,28.544611,27.595324,26.189617,23.200434,14.733698,10.760584,9.656775,8.042405
10/06,29.42852,29.332426,28.993992,28.543665,27.649033,26.094427,23.140356,14.627033,10.707418,9.642363,8.043829
10/07,29.449537,29.377298,28.959122,28.505703,27.560263,26.114227,23.030005,14.641004,10.726489,9.658458,8.04321
10/08,29.48634,29.380432,29.082985,28.515846,27.44783,26.077385,22.893135,14.548248,10.699811,9.636185,8.039043
10/09,29.495106,29.362719,29.119545,28.547312,27.569553,26.133654,22.96576,14.633861,10.737593,9.645501,8.033056
10/10,29.457655,29.35164,29.154272,28.63271,27.66267,25.997303,22.664116,14.333014,10.693443,9.634268,8.04124
10/11,29.439377,29.360247,29.166315,28.575075,27.645765,26.10658,22.664288,14.338325,10.673522,9.646796,8.044567
10/12,29.468424,29.368319,29.119673,28.480627,27.45032,26.182692,22.591974,14.510239,10.672384,9.648199,8.040723
10/13,29.48238,29.401756,29.160063,28.523598,27.372513,26.048733,22.49897,14.407958,10.651068,9.650769,8.035239
10/14,29.538515,29.377552,29.13801,28.58539,27.596613,26.006678,22.463106,14.535168,10.656023,9.622648,8.031168
10/15,29.478846,29.272795,29.082483,28.51653,27.620638,26.008343,22.521084,14.445012,10.668163,9.624391,8.046064
10/16,29.455233,29.296932,29.096579,28.451105,27.518614,25.916668,22.33849,14.342241,10.65333,9.643504,8.035293
10/17,29.449095,29.2921,29.154696,28.544704,27.428995,25.715452,22.392746,14.227469,10.638877,9.628244,8.012117
10/18,29.488867,29.2972,29.147669,28.596586,27.484516,25.735485,22.38734,14.3751545,10.666424,9.638691,8.011462
10/19,29.482597,29.270903,29.107359,28.525293,27.547815,25.74713,22.459564,14.23999,10.650065,9.623786,8.021069
10/20,29.487684,29.291565,29.101753,28.470196,27.502441,25.564926,22.38114,13.978676,10.600208,9.61876,8.031339
10/21,29.511065,29.272802,29.078594,28.48031,27.431707,25.532427,22.254593,14.124751,10.601513,9.615498,8.01837
10/22,29.490145,29.225626,29.089771,28.371172,27.481857,25.575422,22.43599,14.301309,10.678878,9.646196,8.028011
10/23,29.435373,29.27616,29.125193,28.452713,27.442747,25.685255,22.439644,14.2675,10.654249,9.644303,8.0363655
10/24,29.462523,29.289341,29.121714,28.472801,27.406511,25.835272,22.588612,14.338484,10.654949,9.618981,8.028144
10/25,29.46496,29.272243,29.074514,28.478252,27.439577,25.854246,22.65479,14.297359,10.669829,9.63496,8.023647
10/26,29.434752,29.250551,29.078508,28.430307,27.451063,25.897263,22.872644,14.644556,10.7137785,9.652482,8.043837
10/27,29.439453,29.23312,29.041542,28.402676,27.360456,25.902891,23.058657,14.676377,10.779673,9.657717,8.0310135
10/28,29.453207,29.25041,29.034695,28.396889,27.375082,25.87578,23.26104,14.701874,10.786559,9.656081,8.054554
10/29,29.40037,29.202024,28.988962,28.301538,27.345581,25.793653,22.969944,14.572809,10.710985,9.611682,8.054002
10/30,29.237541,29.126919,28.928415,28.183678,27.34453,25.734049,23.098328,14.678333,10.759429,9.657917,8.049111
10/31,29.222942,29.091398,28.922834,28.167015,27.30303,25.736876,23.249697,14.799429,10.833186,9.677083,8.039211
11/01,29.214249,29.105345,28.955704,28.287756,27.272406,25.655619,23.078257,14.690882,10.793609,9.630085,8.037261
11/02,29.187244,29.129059,28.972805,28.379463,27.275724,25.625565,22.965517,14.642598,10.749972,9.6426525,8.040553
11/03,29.241983,29.144209,28.962496,28.389204,27.291382,25.620255,22.954512,14.534117,10.758519,9.649187,8.0625
11/04,29.23612,29.165352,28.959497,28.404873,27.36679,25.697273,23.24491,14.616476,10.849978,9.673525,8.040712
11/05,29.259638,29.237415,29.01323,28.390234,27.42347,25.653414,23.063675,14.550163,10.803986,9.654247,8.054025
11/06,29.222534,29.220985,29.000208,28.290272,27.248316,25.554346,22.746204,14.514303,10.644098,9.624941,8.048777
11/07,29.203564,29.148945,29.002983,28.34131,27.270615,25.656713,22.910864,14.50797,10.6977625,9.623098,8.039323
11/08,29.225588,29.152697,28.962969,28.28034,27.205137,25.586708,22.790466,14.456048,10.740805,9.632136,8.030862
11/09,29.256577,29.148151,28.955063,28.297588,27.125961,25.36918,22.575134,14.335566,10.688188,9.622266,8.022637
11/10,29.272589,29.196024,28.971844,28.350197,27.123098,25.241423,22.56071,14.1662655,10.58151,9.6082115,8.036705
11/11,29.281012,29.188198,28.97605,28.365211,27.20729,25.369394,22.536533,14.161439,10.572949,9.597716,8.017152
11/12,29.292679,29.232347,28.970884,28.306807,27.178062,25.261847,22.210432,14.15281,10.589602,9.615841,8.011916
11/13,29.349756,29.246082,28.976612,28.252441,27.076525,25.107908,22.178478,13.976269,10.579894,9.5899315,8.032449
11/14,29.332838,29.25519,28.95112,28.186396,27.113981,25.190096,22.458765,13.91735,10.528653,9.61284,8.002646
11/15,29.255213,29.219688,28.941954,28.07708,27.107477,25.197657,22.203787,13.790829,10.521836,9.605077,8.015264
11/16,29.219257,29.212557,28.895618,28.008703,27.056414,25.144554,22.038704,13.828399,10.552005,9.597264,8.029788
11/17,29.269308,29.265491,28.975996,28.05966,26.970648,24.915121,21.951593,13.858038,10.548813,9.608373,8.017534
11/18,29.316442,29.266956,28.99458,28.16237,27.024595,24.805374,21.783375,13.851866,10.475525,9.602943,8.013504
11/19,29.31419,29.289146,28.977589,28.117891,27.04892,24.877005,22.044792,13.77526,10.584087,9.602228,8.006713
11/20,29.306517,29.300938,28.955877,28.140348,27.03286,24.963127,21.923124,13.868229,10.544402,9.611953,8.013273
11/21,29.279085,29.279268,28.87823,27.947666,26.864975,24.935705,22.006931,14.062995,10.565599,9.597449,8.040897
11/22,29.209377,29.232096,28.863527,27.905645,26.910002,25.032858,22.244259,14.015867,10.548454,9.581704,8.011876
11/23,29.168762,29.148996,28.884933,27.99198,26.822348,24.889637,22.436588,14.005329,10.54861,9.576632,7.9911356
11/24,29.17677,29.191317,28.903555,28.051922,26.924921,25.095701,22.449495,14.046453,10.549058,9.582971,8.02615
11/25,29.129976,29.161907,28.87275,28.125097,26.955893,25.193823,22.210672,14.048711,10.562846,9.572387,8.009017
11/26,29.112825,29.152966,28.842844,28.138544,26.96404,25.13868,22.305666,14.043488,10.530645,9.579223,8.001293
11/27,29.154486,29.19303,28.857307,28.075594,26.87528,24.942158,22.10425,13.864197,10.540171,9.566697,8.00116
11/28,29.117046,29.128027,28.82239,27.975021,26.962597,25.196999,22.271973,13.948572,10.544679,9.565786,8.013485
11/29,29.088226,29.107767,28.771505,27.935446,26.99266,25.341896,22.444754,13.942251,10.523791,9.582088,8.020846
11/30,29.02877,29.066282,28.795053,28.039484,26.872551,25.255852,22.643585,14.224163,10.581441,9.621334,8.031761
12/01,29.023987,29.04438,28.817165,28.05228,26.888168,25.250414,22.506325,14.270567,10.646642,9.617827,8.024894
12/02,29.06538,29.094177,28.97309,28.319368,27.136961,25.448772,22.909945,14.559472,10.718952,9.633312,8.052199
12/03,29.077545,29.11491,28.81034,28.037775,26.918785,25.311941,22.552364,14.329997,10.636541,9.621106,8.057011
12/04,29.08345,29.124533,28.846748,28.054981,26.887827,25.224693,22.295635,14.115484,10.572621,9.616715,8.032268
12/05,29.099335,29.125914,28.831228,27.991907,26.876846,25.173357,22.177626,14.102614,10.613832,9.615559,8.013105
12/06,29.074232,29.109112,28.81251,27.961842,26.877676,25.083214,22.102108,14.118268,10.588995,9.605629,8.04983
12/07,29.086836,29.110403,28.782333,28.004587,26.842667,25.095076,21.902254,13.999696,10.556263,9.593083,8.01569
12/08,29.032608,29.113503,28.689882,28.159845,27.058136,25.274923,22.191011,13.841332,10.584678,9.606507,8.010352
12/09,29.06024,29.09396,28.700926,28.192017,27.178022,25.347471,22.271746,13.957275,10.5812025,9.60626,8.0264225
12/10,28.99088,29.026226,28.683594,28.129105,27.197409,25.429468,22.107742,13.766656,10.570116,9.597822,8.022317
12/11,28.998426,29.038973,28.740366,28.31352,27.28016,25.304783,22.075422,13.734203,10.521482,9.57859,8.020092
12/12,28.964159,29.027431,28.719673,28.262701,27.183374,25.252651,21.973566,13.886461,10.558218,9.596964,8.00798
12/13,28.908789,28.991034,28.706347,28.199858,27.117912,25.274094,21.965069,13.744893,10.511476,9.57772,8.001444
12/14,28.955853,29.000357,28.74896,28.245575,27.14374,25.242989,21.914051,13.713607,10.497706,9.572347,8.001905
12/15,28.900568,28.963797,28.748434,28.243277,27.235365,25.290918,22.047173,13.6450615,10.465044,9.559815,7.980649
12/16,28.845497,28.915771,28.78984,28.29394,27.230951,25.394289,21.988962,13.451985,10.401844,9.549139,7.989528
12/17,28.819403,28.88053,28.785286,28.297255,27.233566,25.206009,21.77188,13.491061,10.440563,9.552601,7.9894557
12/18,28.816137,28.864422,28.766068,28.211882,27.10147,25.081299,21.781353,13.663844,10.493984,9.564523,7.9932833
12/19,28.843657,28.899403,28.737932,28.231705,27.217485,25.208986,22.065279,13.739969,10.520029,9.566807,7.97149
12/20,28.858742,28.893005,28.764124,28.22513,27.124123,25.164644,21.944613,13.878716,10.535021,9.585663,7.9887066
12/21,28.804522,28.860136,28.7852,28.379639,27.249527,25.358168,22.205025,13.95165,10.520263,9.593196,7.995568
12/22,28.765917,28.836113,28.726059,28.233488,27.024834,25.156082,22.088469,14.03422,10.535044,9.574142,7.9782715
12/23,28.749825,28.811884,28.717405,28.121689,26.901123,24.925158,22.039612,13.904353,10.53029,9.586748,7.9859047
12/24,28.745577,28.784117,28.69171,28.023005,27.024128,25.003328,22.063393,14.12507,10.5100765,9.551416,7.9818206
12/25,28.739927,28.769197,28.715614,28.073748,26.967066,25.039698,22.181696,14.204219,10.567602,9.5736685,7.984846
12/26,28.740417,28.744774,28.686918,28.153608,27.136805,25.392298,22.615854,14.223918,10.56255,9.585691,7.988502
12/27,28.69666,28.713648,28.657204,28.135048,27.05311,25.16868,22.468914,14.23424,10.563305,9.605543,7.9662943
12/28,28.674616,28.677027,28.632704,28.164484,27.078941,25.189894,22.30196,14.435657,10.571655,9.616935,7.989997
12/29,28.604107,28.637339,28.575926,28.151285,27.178469,25.45541,22.442883,14.593621,10.603373,9.591344,7.9971113
12/30,28.564497,28.594082,28.537437,28.121864,27.047012,25.252678,22.335346,14.587132,10.649496,9.601838,7.9960775
12/31,28.559969,28.566648,28.54219,28.171799,27.093073,25.244501,22.38935,14.728541,10.672739,9.624236,7.9996724
