01/28,27.935057,27.970728,27.733637,27.85452,27.349653,26.690733,25.250978,16.2015,12.046977,10.959321,8.819786
01/29,27.926477,27.999058,27.757729,27.907246,27.308935,26.57504,25.052822,16.244364,12.090617,10.964773,8.81522
01/30,27.97497,28.113625,27.80953,27.90539,27.352001,26.597595,25.061556,16.320023,12.049876,10.966996,8.845029
01/31,27.954735,28.074799,27.78929,27.851625,27.38185,26.750227,25.26312,16.57947,12.046313,10.977684,8.789829
02/01,27.928867,28.002184,27.755226,27.854828,27.382368,26.731478,25.1917,16.44355,12.054081,10.9985075,8.798668
02/02,27.965979,28.029364,27.789978,27.898207,27.544949,26.773247,25.22426,16.283113,11.911258,10.943783,8.765683
02/03,28.045198,28.040878,27.792673,27.85642,27.414858,26.647562,25.03134,15.962507,11.880161,10.903185,8.737252
02/04,27.968794,27.975174,27.766665,27.848951,27.31392,26.578348,25.076584,16.432676,12.056232,10.962499,8.78783
02/05,27.932594,27.943825,27.728796,27.839714,27.420925,26.588835,24.978127,16.327126,12.015931,10.944961,8.713758
02/06,27.854795,27.928587,27.659515,27.800085,27.438492,26.650051,24.978888,16.334808,12.055123,10.942807,8.74318
02/07,27.884405,27.969162,27.72056,27.880133,27.4207,26.51446,24.927542,16.195238,12.0296335,10.943282,8.792872
02/08,27.87153,28.008162,27.7647,27.864594,27.290895,26.481228,25.014427,16.166681,12.0553055,10.961383,8.779114
02/09,27.937338,28.022135,27.778755,27.74636,27.168276,26.492128,25.099794,16.08084,12.029228,10.952366,8.751678
02/10,27.915771,27.987442,27.699524,27.786573,27.228958,26.53079,25.156517,16.141724,12.04307,10.968689,8.7797785
02/11,27.831606,27.975863,27.654493,27.75025,27.300543,26.553679,25.037867,16.3594,12.123495,10.990841,8.870454
02/12,27.743332,27.940992,27.636866,27.669464,27.232552,26.394764,25.037024,16.439945,12.0487,11.000388,8.859434
02/13,27.703016,27.905312,27.64625,27.66313,27.170399,26.420755,25.195183,16.402481,12.016505,11.006073,8.825831
02/14,27.62724,27.874434,27.627142,27.61023,27.143064,26.460728,25.086214,15.986007,11.987501,10.97361,8.801372
02/15,27.667604,27.853918,27.646582,27.612915,27.14062,26.514027,24.890612,16.368866,12.10903,10.973877,8.828855
02/16,27.726477,27.90214,27.712797,27.651299,27.209332,26.53578,24.98491,16.295233,12.092792,10.991314,8.8392515
02/17,27.77854,27.899511,27.69934,27.70827,27.250963,26.506905,24.77706,16.03126,12.012035,10.958031,8.77094
02/18,27.759174,27.90904,27.697325,27.739616,27.195753,26.295229,24.410849,15.924002,11.935653,11.000646,8.791564
02/19,27.751982,27.926592,27.732681,27.830921,27.298674,26.405018,24.790976,16.073706,11.918152,10.989801,8.809564
02/20,27.713371,27.925468,27.717361,27.843971,27.356878,26.354212,24.715551,15.986298,11.959336,10.979395,8.802346
02/21,27.758112,27.901604,27.642824,27.74364,27.252386,26.320948,24.519377,15.589511,11.859737,10.950861,8.801325
02/22,27.813572,27.920763,27.65216,27.751043,27.312153,26.29251,24.557726,15.451874,11.836974,10.960896,8.748809
02/23,27.81206,27.91538,27.634878,27.731329,27.28806,26.315638,24.471827,15.5632105,11.860315,10.983532,8.782735
02/24,27.796907,27.92051,27.662313,27.74196,27.269438,26.276659,24.47026,15.637997,11.801509,10.979481,8.733655
02/25,27.772547,27.95629,27.676895,27.74718,27.321085,26.302301,24.622726,15.87613,11.853928,10.972195,8.706087
02/26,27.697952,27.899626,27.661411,27.619501,27.260809,26.306425,24.598618,15.637063,11.905125,10.983295,8.683364
02/27,27.640448,27.83494,27.605963,27.529133,27.140238,26.19442,24.757578,15.853328,11.896052,11.003635,8.689437
02/28,27.721043,27.909586,27.673712,27.613897,27.150993,26.33941,24.6832,15.965026,11.855335,10.996227,8.723143
02/29,26.808441,27.728947,27.136461,26.98735,26.442287,25.56799,24.307184,15.720557,12.032346,10.994086,8.562208
03/01,27.68376,27.91072,27.634027,27.596952,27.060404,26.37574,24.40099,15.789405,11.903383,10.974522,8.760501
03/02,27.675787,27.894436,27.628347,27.61667,27.091644,26.431768,24.325096,15.8035145,11.926919,11.029582,8.761292
03/03,27.695534,27.914902,27.632202,27.641705,27.127592,26.383287,24.181608,15.738988,11.939228,11.003815,8.778995
03/04,27.733675,27.969137,27.655598,27.641308,27.163307,26.250021,24.128372,16.22799,11.955329,11.003718,8.782387
03/05,27.714256,27.963095,27.657618,27.607563,27.087458,26.285093,24.240862,15.70815,11.753994,10.943548,8.715581
03/06,27.706562,27.97257,27.687271,27.617739,27.142439,26.203707,24.109076,15.496938,11.798717,10.947707,8.7255745
03/07,27.6897,27.957853,27.697865,27.642467,27.163347,26.050173,24.16109,15.67922,11.87414,10.949644,8.773437
03/08,27.73952,27.980455,27.731941,27.67999,27.30381,26.360878,24.367756,16.01154,11.877404,10.946222,8.71293
03/09,27.79492,27.99515,27.77497,27.699484,27.305855,26.317566,24.130692,16.052597,11.837394,10.922697,8.698356
03/10,27.796658,27.923271,27.746202,27.661644,27.238289,26.138649,24.107298,15.506532,11.747662,10.89474,8.750112
03/11,27.829168,27.93512,27.754717,27.692862,27.310791,26.176003,24.207386,15.646161,11.850298,10.919438,8.732422
03/12,27.851324,27.934341,27.729229,27.677082,27.216118,26.222847,24.007671,15.752539,11.877936,10.910329,8.777977
03/13,27.833765,27.955141,27.737988,27.707937,27.125088,26.187061,24.088562,15.882439,11.864563,10.89229,8.754826
03/14,27.803816,27.899755,27.717136,27.62551,27.114603,26.28445,24.274752,15.820275,11.854545,10.889171,8.650007
03/15,27.782232,27.864723,27.688696,27.719326,27.170807,26.270267,24.195654,15.743911,11.845373,10.904565,8.675124
03/16,27.826921,27.915283,27.734606,27.738493,27.242668,26.184355,24.163218,16.086088,11.909224,10.8911915,8.659592
03/17,27.913729,28.012817,27.800741,27.804417,27.323744,26.263151,24.02118,16.11504,11.872801,10.843417,8.61603
03/18,27.91819,28.050856,27.878716,27.83805,27.382853,26.453276,24.091383,15.922723,11.851471,10.85611,8.665292
03/19,28.006655,28.122663,27.94416,27.86085,27.361174,26.437757,24.036156,15.791341,11.83927,10.860871,8.684883
03/20,28.00189,28.14453,27.9692,27.875793,27.388184,26.341818,23.969688,15.739762,11.909385,10.8516,8.660999
03/21,27.960997,28.119133,27.931087,27.858187,27.40631,26.256834,24.012877,15.838989,11.852883,10.8317995,8.600734
03/22,27.941713,28.109606,27.895544,27.828213,27.415915,26.28486,23.849525,15.625519,11.805091,10.863533,8.610716
03/23,27.98665,28.12468,27.894657,27.825533,27.438343,26.2515,23.75847,15.534248,11.77108,10.867783,8.569868
03/24,28.038237,28.142822,27.933163,27.806726,27.402351,26.187885,23.695494,15.25467,11.746364,10.861484,8.670198
03/25,28.09243,28.185904,27.965292,27.848135,27.401524,26.119032,23.656584,15.308322,11.865952,10.899226,8.605764
03/26,28.107687,28.223938,28.013002,27.891455,27.372862,26.153612,23.55233,15.241088,11.860059,10.870458,8.5596
03/27,28.12987,28.219604,28.014494,27.850105,27.316916,26.172411,23.661211,15.2397785,11.795047,10.830391,8.571957
03/28,28.119638,28.212774,28.008007,27.812681,27.295471,26.30627,23.753136,15.670335,11.837828,10.856218,8.582592
03/29,28.187902,28.245035,28.021011,27.887148,27.269741,26.17587,23.567993,15.524827,11.774192,10.805616,8.549764
03/30,28.226603,28.267542,28.044493,27.91467,27.288197,26.08773,23.779219,15.427869,11.813067,10.832658,8.578263
03/31,28.269625,28.31574,28.076487,27.907387,27.295057,26.16528,23.834188,15.355016,11.801531,10.832643,8.596324
04/01,28.292604,28.35332,28.128813,27.919476,27.281654,26.145622,23.671629,15.152997,11.757843,10.79601,8.524779
04/02,28.250063,28.322989,28.136278,27.942019,27.375566,26.045006,23.554552,15.117958,11.734134,10.776961,8.493394
04/03,28.197382,28.277191,28.0817,27.896778,27.384857,26.18752,23.799429,15.254451,11.730916,10.791564,8.537623
04/04,28.127783,28.223928,28.059553,27.884855,27.43465,26.336414,23.818995,15.03689,11.713819,10.783402,8.518892
04/05,28.165016,28.240728,28.078262,27.905956,27.42139,26.20581,23.537636,14.885608,11.649904,10.777127,8.468391
04/06,28.204042,28.26024,28.101402,27.914675,27.441587,26.095516,23.490013,14.8696,11.573397,10.743324,8.486794
04/07,28.242012,28.243103,28.10142,27.96998,27.507786,26.26599,23.733055,14.904502,11.589003,10.742142,8.4801855
04/08,28.227121,28.212122,28.072752,27.955034,27.403273,26.26046,23.54802,14.736565,11.621907,10.7484665,8.501476
04/09,28.279127,28.240067,28.101566,27.983557,27.37966,26.214874,23.520937,14.770391,11.650365,10.776537,8.463818
04/10,28.308538,28.279175,28.133883,28.020876,27.365984,26.022093,23.459017,14.746214,11.576297,10.736144,8.441712
04/11,28.33731,28.31724,28.15337,28.014992,27.33845,26.034695,23.772127,14.7561245,11.555785,10.73873,8.449776
04/12,28.365746,28.352346,28.18311,28.029497,27.352974,26.121578,23.700928,14.98252,11.629945,10.740545,8.503144
04/13,28.402796,28.372375,28.213198,28.075275,27.303265,26.069258,23.488108,14.922933,11.565973,10.7087345,8.457749
04/14,28.410837,28.403095,28.231464,28.080332,27.28867,25.945974,23.51685,14.896429,11.575782,10.730203,8.397462
04/15,28.47454,28.46781,28.287903,28.131453,27.416145,26.017656,23.511417,14.666457,11.575303,10.7144,8.442806
04/16,28.48618,28.480871,28.25687,28.07843,27.45997,26.14328,23.754295,14.7389,11.582275,10.727635,8.39439
04/17,28.511843,28.468752,28.234278,28.084658,27.631184,26.15741,23.647745,14.596388,11.552138,10.721891,8.394324
04/18,28.512074,28.463388,28.239511,28.131731,27.67065,26.257847,23.501457,14.469177,11.545917,10.704581,8.415881
04/19,28.525469,28.496986,28.261105,28.126474,27.640043,26.264608,23.371729,14.482857,11.435739,10.6804495,8.3746605
04/20,28.523985,28.566753,28.30237,28.141518,27.584908,26.308483,23.57913,14.544303,11.436133,10.670685,8.372603
04/21,28.533682,28.59344,28.33005,28.214094,27.65223,26.28821,23.516533,14.651437,11.483027,10.685623,8.377736
04/22,28.53466,28.623255,28.401136,28.265083,27.69382,26.094852,23.370634,14.476271,11.515698,10.711564,8.38061
04/23,28.527245,28.61411,28.424839,28.326374,27.58672,26.057072,23.412344,14.5017,11.469194,10.714441,8.380325
04/24,28.546831,28.625584,28.435825,28.28522,27.494802,26.138603,23.522385,14.880073,11.574463,10.733634,8.421809
04/25,28.625544,28.66065,28.441921,28.280481,27.524483,26.137226,23.458973,14.51916,11.48242,10.689954,8.35731
04/26,28.617823,28.638657,28.450096,28.261492,27.460484,25.933819,23.347618,14.391463,11.469838,10.665458,8.273673
04/27,28.594843,28.632954,28.467508,28.239544,27.386475,26.016874,23.3298,14.579466,11.484354,10.672409,8.287975
04/28,28.66043,28.649408,28.455643,28.232988,27.442976,26.153954,23.14098,14.470764,11.432689,10.643865,8.284794
04/29,28.67764,28.656908,28.472622,28.218687,27.42218,26.11461,23.04226,14.465156,11.45498,10.671645,8.229393
04/30,28.684614,28.690382,28.489326,28.239668,27.478603,26.217947,23.266207,14.366046,11.4698515,10.651198,8.208284
05/01,28.66094,28.68796,28.502426,28.25083,27.548815,26.221907,23.021757,14.301797,11.415724,10.625092,8.241712
05/02,28.68735,28.710625,28.510683,28.267412,27.615492,26.059294,22.941463,14.433607,11.403159,10.617353,8.250074
05/03,28.688532,28.73144,28.557966,28.351667,27.747847,26.310608,23.018288,14.309202,11.395151,10.621114,8.207157
05/04,28.714922,28.757853,28.573128,28.323362,27.63882,26.128572,22.933922,14.094958,11.382309,10.594344,8.186952
05/05,28.72657,28.790257,28.588072,28.297415,27.64481,26.12023,22.916063,14.01824,11.318617,10.601155,8.209806
05/06,28.723429,28.792719,28.576298,28.276314,27.62332,26.10073,22.816954,14.003623,11.284427,10.559037,8.157414
05/07,28.737959,28.834902,28.590158,28.313183,27.577442,26.071463,22.661728,13.861035,11.287841,10.563522,8.186708
05/08,28.778364,28.88352,28.633928,28.352757,27.5972,26.064732,22.354177,13.8934965,11.310784,10.580693,8.216264
05/09,28.774256,28.907532,28.668589,28.349834,27.598612,26.118,22.517784,13.912421,11.304402,10.592764,8.200281
05/10,28.78971,28.942982,28.724413,28.381725,27.574675,26.037596,22.788889,14.017426,11.2881365,10.609689,8.183152
05/11,28.810759,28.937155,28.711897,28.365124,27.479279,25.903215,22.68942,13.869017,11.306696,10.577988,8.14286
05/12,28.846756,28.923168,28.71038,28.391436,27.499088,25.79144,22.427176,13.8917,11.334719,10.555334,8.148918
05/13,28.847773,28.926529,28.734219,28.42663,27.62727,25.895376,22.272314,13.966294,11.355234,10.5692,8.178083
05/14,28.866064,28.927246,28.757418,28.393955,27.56547,25.903555,22.344816,13.940193,11.31694,10.544854,8.163381
05/15,28.886635,28.943636,28.773876,28.38418,27.582212,26.006298,22.418236,14.003112,11.3234625,10.537072,8.184178
05/16,28.861063,28.95063,28.784464,28.311497,27.520061,25.917917,22.407633,13.883989,11.3278675,10.537537,8.167333
05/17,28.866592,28.937445,28.778698,28.30882,27.520805,25.844025,22.441416,13.970054,11.363837,10.521913,8.125573
05/18,28.86972,28.886843,28.767385,28.357727,27.550346,25.89744,22.678616,13.991113,11.334355,10.550161,8.142916
05/19,28.895714,28.87871,28.758106,28.420385,27.697157,26.084608,22.879005,14.033889,11.300485,10.529986,8.149348
05/20,28.944338,28.895643,28.79828,28.398714,27.675514,26.095875,22.922651,14.307045,11.389388,10.535845,8.170057
05/21,28.91186,28.918709,28.829247,28.453257,27.634304,26.003052,22.808357,14.209538,11.277725,10.489623,8.12004
05/22,28.885519,28.893616,28.804817,28.416733,27.592386,26.003675,22.626133,14.026204,11.3400955,10.50774,8.088188
05/23,28.985298,28.944456,28.838182,28.495981,27.677774,26.197697,22.796875,13.923629,11.312495,10.53952,8.116256
05/24,29.01583,28.980888,28.85962,28.53733,27.74508,26.15203,22.823511,13.991679,11.327929,10.571244,8.138893
05/25,29.042984,29.01608,28.869509,28.532442,27.683475,26.101099,22.694529,13.910723,11.295606,10.538566,8.135597
05/26,29.052927,29.054033,28.894228,28.535244,27.669262,26.04219,22.592228,13.95618,11.300886,10.5490265,8.16977
05/27,29.056051,29.076254,28.91481,28.57676,27.674795,26.061695,22.507822,13.949122,11.29956,10.545026,8.12397
05/28,29.089014,29.111061,28.958094,28.602785,27.605417,25.97369,22.246407,13.954683,11.300489,10.534446,8.09483
05/29,29.082376,29.132147,29.000671,28.63254,27.671726,26.09799,22.632277,14.005954,11.285632,10.534562,8.061859
05/30,29.092794,29.12253,28.992275,28.574202,27.612236,26.018309,22.725273,13.965658,11.3581295,10.54835,8.065652
05/31,29.058208,29.073153,28.936125,28.480202,27.499447,25.836817,22.211285,14.009216,11.325501,10.541865,8.082529
06/01,29.035254,29.035902,28.94064,28.554232,27.625042,25.932737,22.294954,13.700647,11.276574,10.515373,8.096516
06/02,29.011702,29.02684,28.940649,28.577105,27.802994,26.092796,22.419945,13.865134,11.331328,10.510269,8.06934
06/03,28.995148,29.021536,28.934713,28.579151,27.794132,26.079416,22.465782,14.058389,11.3732605,10.507894,8.033014
06/04,28.962896,29.007479,28.929129,28.559954,27.762403,26.062014,22.439854,13.952368,11.302622,10.49768,8.044189
06/05,28.967377,29.007507,28.923729,28.523071,27.733799,26.145397,22.344608,13.859436,11.253748,10.474243,8.047441
06/06,28.969236,28.999846,28.93544,28.600311,27.783064,26.141167,22.337358,13.621556,11.162508,10.433687,8.0156355
06/07,28.961187,29.005688,28.94499,28.603159,27.813995,26.137148,22.350838,13.749618,11.211424,10.481904,8.033494
06/08,28.966745,29.030884,28.966724,28.622923,27.789669,26.093185,22.477486,13.9359045,11.223089,10.496033,8.039854
06/09,28.978888,29.05353,28.983301,28.630007,27.784605,26.079384,22.15918,13.756072,11.190942,10.491328,8.068212
06/10,28.967842,29.034792,28.960262,28.595978,27.668188,25.827225,21.895264,13.629024,11.170441,10.501678,8.056724
06/11,28.975801,29.021074,28.950796,28.619642,27.653795,25.728971,21.79138,13.458666,11.145628,10.502729,7.9945006
06/12,28.955414,29.035976,28.961502,28.660337,27.812975,26.00957,21.906433,13.509931,11.098017,10.476607,8.001459
06/13,28.939058,28.995024,28.930359,28.647606,27.814493,25.955307,21.984554,13.4707575,11.09611,10.47437,8.016568
06/14,28.939186,28.987951,28.874887,28.629198,27.72952,25.809694,21.85505,13.550056,11.119231,10.467222,7.9996696
06/15,28.950554,28.987358,28.878897,28.613365,27.72589,25.655457,21.380205,13.4198475,11.124268,10.467278,7.981943
06/16,28.943651,28.973438,28.874332,28.682482,27.739286,25.598867,21.362783,13.423788,11.135036,10.467985,7.9964647
06/17,28.960533,28.947699,28.847261,28.670677,27.832598,25.608755,21.26944,13.273528,11.063228,10.458435,7.9836044
06/18,28.935434,28.9337,28.828127,28.62103,27.788681,25.709217,21.479153,13.425209,11.098886,10.493244,8.008063
06/19,28.913504,28.920488,28.798628,28.630093,27.83689,25.752739,21.49291,13.323349,11.174084,10.510681,8.003556
06/20,28.917427,28.923765,28.835121,28.591076,27.796646,25.720348,21.06732,13.145943,11.140038,10.4541025,8.027322
06/21,28.885962,28.931665,28.834114,28.640316,27.955725,25.682133,21.30008,13.167227,11.077406,10.446792,7.99198
06/22,28.905357,28.936651,28.847198,28.64543,28.052979,25.453495,20.942656,13.02414,11.0453,10.462226,8.002699
06/23,28.939638,28.906134,28.808832,28.681084,27.992758,25.61993,21.373308,13.317778,11.114183,10.460066,8.016492
06/24,28.90377,28.935015,28.835392,28.692238,27.798523,25.537022,20.99516,13.367891,11.140383,10.49045,8.032486
06/25,28.884958,28.898813,28.820652,28.678358,27.75478,25.477634,20.967342,13.204374,11.115541,10.483418,8.002775
06/26,28.869402,28.866667,28.792011,28.694632,27.843937,25.605883,20.977476,13.071642,11.042493,10.461194,7.989291
06/27,28.85313,28.839554,28.792782,28.67433,27.806421,25.63368,21.06554,13.091699,11.029858,10.491647,8.024697
06/28,28.885305,28.842371,28.796244,28.670498,27.880323,25.755384,21.42203,13.242218,11.059302,10.525583,8.096732
06/29,28.875872,28.832705,28.78262,28.625744,27.878117,25.729622,21.358185,13.014709,11.034084,10.514421,8.101562
06/30,28.857294,28.806826,28.748632,28.576942,27.848904,25.565903,21.109575,13.090884,11.069454,10.530071,8.098506
07/01,28.904825,28.836363,28.764584,28.589396,27.979483,25.724047,21.251606,13.228744,11.121688,10.54841,8.109047
07/02,28.856369,28.797146,28.725842,28.631378,28.096558,25.896475,21.663198,13.178683,11.1185665,10.543696,8.090309
07/03,28.897522,28.814322,28.73699,28.660172,28.011581,25.858828,21.629475,13.242805,11.132885,10.564536,8.117081
07/04,28.88057,28.854893,28.75044,28.609873,27.964643,25.883963,21.571648,13.2345295,11.129479,10.58359,8.179384
07/05,28.8682,28.852886,28.74866,28.617884,27.968206,25.882988,21.391611,13.360608,11.103327,10.566993,8.172053
07/06,28.847267,28.839771,28.761045,28.620068,27.974703,25.889425,21.591452,13.342736,11.033045,10.548543,8.164605
07/07,28.828886,28.826576,28.763533,28.649025,28.013014,25.866844,21.642408,13.489985,11.066851,10.573883,8.161799
07/08,28.835327,28.84211,28.756979,28.657274,27.977135,25.724743,21.621431,13.390297,11.15075,10.603584,8.180552
07/09,28.832382,28.82612,28.736341,28.638695,28.025541,25.909914,21.929232,13.436217,11.164431,10.613821,8.259795
07/10,28.808304,28.809439,28.71651,28.598072,28.070543,26.13404,22.077124,13.360408,11.165909,10.616166,8.276473
07/11,28.81482,28.808619,28.724611,28.62374,28.13684,25.984978,21.740826,13.307794,11.113845,10.612929,8.25747
07/12,28.841965,28.828682,28.737135,28.613396,28.073004,26.039228,21.839783,13.298871,11.0803795,10.596104,8.234322
07/13,28.839462,28.802963,28.701017,28.58695,28.044046,26.088528,22.04029,13.442405,11.098328,10.607412,8.285623
07/14,28.801008,28.795525,28.725657,28.624296,28.13698,26.115294,21.983904,13.547326,11.125095,10.617698,8.290535
07/15,28.796717,28.78072,28.708841,28.616592,28.061113,25.941477,21.879374,13.503263,11.136437,10.644205,8.250386
07/16,28.792038,28.769733,28.697279,28.569504,27.993301,25.87802,21.794985,13.345154,11.119796,10.628172,8.21843
07/17,28.759508,28.752033,28.679317,28.605404,28.035185,26.156593,21.9234,13.250488,11.099421,10.634065,8.243159
07/18,28.723932,28.714104,28.649544,28.60747,28.06908,26.254875,21.916208,13.258303,11.154265,10.664969,8.309035
07/19,28.689337,28.686342,28.624706,28.567871,28.109362,26.023102,21.60628,13.427069,11.194361,10.682561,8.283327
07/20,28.715637,28.666706,28.594917,28.544834,28.077623,25.832733,21.26117,13.301554,11.162553,10.669636,8.290221
07/21,28.720537,28.668415,28.601513,28.557325,28.166805,26.107069,21.629686,13.354913,11.132906,10.679335,8.29492
07/22,28.727705,28.668896,28.610806,28.574667,28.099514,25.841097,21.387499,13.175673,11.085819,10.647158,8.278334
07/23,28.74779,28.66389,28.616537,28.568586,28.17805,25.846073,21.585646,13.280472,11.135076,10.670079,8.267999
07/24,28.78151,28.67574,28.627048,28.584349,28.205748,26.03167,21.774546,13.2575245,11.156557,10.671499,8.322176
07/25,28.751844,28.671432,28.628468,28.589546,28.085104,25.943127,21.994097,13.309281,11.140724,10.675761,8.314504
07/26,28.757349,28.675043,28.615522,28.589254,28.232145,26.027187,21.785809,13.264195,11.1649275,10.674287,8.339797
07/27,28.766546,28.677814,28.605528,28.581896,28.310547,25.984737,21.381123,13.100174,11.109133,10.654372,8.33538
07/28,28.787836,28.681557,28.60992,28.590336,28.31375,25.909851,21.474892,13.221409,11.097177,10.696088,8.332485
07/29,28.775118,28.694214,28.644917,28.608196,28.269209,26.003674,21.410633,13.297746,11.165738,10.72462,8.371939
07/30,28.794596,28.709616,28.64951,28.578468,28.160936,25.835358,21.308092,13.21567,11.155349,10.70958,8.325277
07/31,28.776096,28.713377,28.63561,28.570812,28.17152,25.899183,21.311848,13.201404,11.130229,10.71083,8.274761
08/01,28.78689,28.710678,28.614288,28.55414,28.16976,26.02958,21.577803,13.291299,11.161381,10.712439,8.332624
08/02,28.778793,28.710608,28.597622,28.555403,28.200453,26.409943,22.082315,13.537253,11.227846,10.729589,8.406933
08/03,28.781149,28.705378,28.59358,28.57166,28.102787,26.255962,21.779686,13.58511,11.258006,10.740846,8.408644
08/04,28.787073,28.703905,28.590153,28.538221,28.032406,26.242397,21.708536,13.500319,11.256017,10.714085,8.398639
08/05,28.787878,28.709696,28.622232,28.523457,28.087908,26.38686,21.882488,13.574084,11.234747,10.695787,8.383351
08/06,28.783651,28.694162,28.621412,28.545897,28.127909,26.382864,22.006693,13.589262,11.248239,10.734607,8.392982
08/07,28.777369,28.685883,28.632967,28.573555,28.126505,26.3805,21.831713,13.620866,11.274821,10.734553,8.370141
08/08,28.757261,28.677132,28.622637,28.585136,28.06552,26.316326,21.840641,13.652574,11.267744,10.740207,8.366566
08/09,28.782383,28.678507,28.620262,28.57744,28.057472,26.180952,22.037525,13.824236,11.272775,10.736883,8.426206
08/10,28.78922,28.667152,28.617947,28.571438,28.043978,26.197195,22.243547,13.779936,11.266209,10.713645,8.410275
08/11,28.784317,28.662582,28.614218,28.58962,28.147215,26.319057,22.339195,13.791373,11.278212,10.72459,8.369381
08/12,28.78396,28.660423,28.602507,28.578878,28.171534,26.321033,22.158644,13.836939,11.267915,10.741853,8.387131
08/13,28.78625,28.647795,28.594584,28.57675,28.218143,26.654945,22.538898,13.982328,11.284829,10.745083,8.427962
08/14,28.768337,28.65172,28.592234,28.55246,28.205652,26.606255,22.70482,14.032847,11.307012,10.728152,8.414478
08/15,28.719542,28.636919,28.577139,28.533638,28.081411,26.276628,22.204773,13.760301,11.287637,10.713201,8.380064
08/16,28.712109,28.635881,28.569262,28.499928,28.100952,26.606153,22.28425,13.614636,11.31671,10.71387,8.386878
08/17,28.726454,28.641512,28.584476,28.555992,28.209328,26.943176,22.858976,13.862342,11.346246,10.715096,8.374968
08/18,28.70861,28.63972,28.592407,28.566082,28.214628,26.864832,22.885014,14.03728,11.4074745,10.749272,8.450318
08/19,28.70301,28.640562,28.595318,28.56685,28.164412,26.652561,22.538013,13.8176775,11.3478155,10.748793,8.452654
08/20,28.693747,28.625767,28.580828,28.523834,28.157322,26.572832,22.476566,13.91187,11.324589,10.74276,8.432143
08/21,28.616137,28.549124,28.519865,28.516598,28.1698,26.63969,22.367256,13.696675,11.328332,10.759486,8.472902
08/22,28.697557,28.565697,28.534601,28.584503,28.311584,26.97011,22.913734,13.78563,11.325725,10.757883,8.464987
08/23,28.725836,28.579826,28.570883,28.559593,28.219467,26.789268,22.968056,13.9033575,11.367364,10.780873,8.537201
