08/26,25.46,25.498335,25.477692,25.363077,25.320713,24.928463,24.226154,23.029333,20.179333,12.4964285,6.686667
08/27,25.475832,25.4775,25.446922,25.340769,25.282856,24.876923,24.266153,23.089333,20.194668,12.477858,6.662667
08/28,25.544,25.512726,25.454546,25.363636,25.315834,24.883636,24.295454,23.136152,20.21923,12.553333,6.696154
08/29,25.5175,25.473076,25.423077,25.316153,25.314285,24.956923,24.363848,23.173334,20.188,12.502143,6.712667
08/30,25.500834,25.4925,25.413076,25.306923,25.321537,24.986155,24.362307,23.154667,20.228,12.497142,6.7066665
08/31,25.501665,25.52909,25.45,25.349998,25.321537,24.982307,24.376923,23.274666,20.257332,12.528461,6.687333
09/01,25.490835,25.521667,25.453075,25.348461,25.308462,24.953846,24.425385,23.269999,20.243334,12.473846,6.7
09/02,25.498182,25.510908,25.430834,25.360832,25.3075,24.945,24.402502,23.359285,20.324999,12.541667,6.6635714
09/03,25.549166,25.523333,25.437693,25.38077,25.350769,24.99,24.493847,23.410667,20.429333,12.504615,6.7206664
09/04,25.581667,25.5575,25.471539,25.393847,25.36077,25.032309,24.43923,23.472002,20.402668,12.554616,6.725333
09/05,25.601667,25.57,25.481539,25.326666,25.335384,25.05154,24.505384,23.613335,20.510668,12.55077,6.754667
09/06,25.570833,25.571665,25.465384,25.34769,25.330769,25.067692,24.526924,23.694666,20.619999,12.546923,6.748
09/07,25.516668,25.543333,25.451538,25.330769,25.32077,25.029999,24.557692,23.738668,20.573334,12.565385,6.7293334
09/08,25.490835,25.506668,25.433847,25.315386,25.343845,25.065386,24.637693,23.794,20.617334,12.58,6.712667
09/09,25.4975,25.505835,25.422306,25.295383,25.323845,25.08154,24.626156,23.788668,20.634666,12.557693,6.7279997
09/10,25.468332,25.5025,25.406923,25.289232,25.335384,25.154615,24.666666,23.748,20.675999,12.548462,6.760667
09/11,25.428335,25.480833,25.367693,25.3,25.348461,25.167692,24.699165,23.745333,20.678667,12.585384,6.719333
09/12,25.4375,25.480833,25.373844,25.304615,25.36077,25.150768,24.685835,23.79,20.725334,12.588461,6.7226663
09/13,25.438334,25.4625,25.396923,25.303846,25.36077,25.13846,24.705833,23.849333,20.728666,12.648461,6.7693334
09/14,25.441666,25.457499,25.393078,25.3,25.350769,25.074999,24.612501,23.787333,20.695333,12.576155,6.7226663
09/15,25.469168,25.49,25.384615,25.311537,25.346153,25.059166,24.630001,23.756,20.685333,12.606154,6.7446666
09/16,25.51,25.512499,25.397694,25.315386,25.349232,24.99,24.508461,23.551332,20.546,12.519231,6.722
09/17,25.565834,25.521667,25.42,25.32,25.353077,24.957499,24.462309,23.544666,20.586,12.54077,6.7233334
09/18,25.573334,25.540833,25.423077,25.312307,25.344616,25.025,24.447693,23.552,20.580666,12.564615,6.7493334
09/19,25.561666,25.519999,25.42154,25.278334,25.365385,25.040833,24.4425,23.566668,20.622667,12.578462,6.7113333
09/20,25.569166,25.535002,25.426155,25.334616,25.337694,24.989166,24.385,23.512667,20.482,12.603077,6.664
09/21,25.578333,25.532501,25.430769,25.333845,25.32846,24.96,24.46,23.544666,20.523335,12.549999,6.649333
09/22,25.61,25.531818,25.403847,25.3,25.306923,24.935835,24.393333,23.539333,20.417334,12.622308,6.6128573
09/23,25.635,25.563637,25.429232,25.315386,25.32846,24.968332,24.38,23.504,20.508667,12.576155,6.6773334
09/24,25.635,25.57182,25.445385,25.31077,25.307692,24.955,24.39077,23.329334,20.413334,12.593846,6.6442857
09/25,25.689165,25.605455,25.440767,25.255835,25.296154,24.931665,24.344168,23.458,20.417334,12.609231,6.697143
09/26,25.716667,25.630909,25.44077,25.29077,25.276154,24.963333,24.4325,23.465334,20.448668,12.615385,6.6878576
09/27,25.749166,25.65091,25.47923,25.28077,25.274616,24.979166,24.493332,23.481333,20.474667,12.570001,6.7292857
09/28,25.783333,25.675453,25.460768,25.204168,25.271538,24.950834,24.472498,23.448,20.362,12.565385,6.7335715
09/29,25.759165,25.691816,25.473846,25.279999,25.255384,24.900833,24.5,23.391333,20.348667,12.563847,6.7221427
09/30,25.814165,25.715454,25.529232,25.297691,25.22231,24.805834,24.423332,23.362,20.271334,12.56077,6.7542853
10/01,25.821537,25.736364,25.535383,25.327694,25.19846,24.741667,24.360832,23.297333,20.224667,12.559999,6.7400002
10/02,25.786154,25.751818,25.556923,25.29,25.191538,24.748335,24.314165,23.272667,20.272667,12.527693,6.7050004
10/03,25.833076,25.796364,25.565386,25.356924,25.17,24.723333,24.251665,23.355999,20.231333,12.537693,6.732143
10/04,25.895386,25.842726,25.609999,25.380001,25.253845,24.784166,24.2175,23.326666,20.287333,12.556153,6.735
10/05,25.87923,25.805452,25.605385,25.390001,25.281538,24.810835,24.216667,23.322666,20.212,12.566923,6.748572
10/06,25.88077,25.804546,25.589231,25.374615,25.256924,24.818335,24.235,23.35,20.251333,12.549999,6.752143
10/07,25.891539,25.842726,25.59154,25.353077,25.243847,24.850832,24.241667,23.304667,20.257332,12.556153,6.7435718
10/08,25.859999,25.883636,25.62923,25.292501,25.23077,24.804167,24.254166,23.386,20.305334,12.536922,6.6907144
10/09,25.859999,25.892729,25.625385,25.336153,25.220768,24.715834,24.264166,23.573334,20.422667,12.584616,6.7078576
10/10,25.869999,25.891817,25.618462,25.33154,25.202309,24.730001,24.3125,23.648668,20.519335,12.573847,6.7092857
10/11,25.871538,25.892729,25.651539,25.3275,25.223846,24.667501,24.323334,23.721998,20.509335,12.610769,6.732143
10/12,25.887693,25.913635,25.706923,25.426922,25.237692,24.704168,24.306665,23.630667,20.580666,12.547692,6.7228575
10/13,25.893078,25.904547,25.724613,25.47923,25.244616,24.758333,24.361666,23.750668,20.576666,12.625385,6.7314286
10/14,25.897694,25.911818,25.72231,25.463846,25.223076,24.731667,24.3525,23.734667,20.664667,12.604615,6.7364283
10/15,25.916155,25.936363,25.743845,25.462309,25.252308,24.728333,24.2725,23.602667,20.562666,12.679999,6.7164283
10/16,25.942308,25.974546,25.806923,25.497692,25.235384,24.71,24.205833,23.578667,20.584665,12.647692,6.692857
10/17,25.957693,25.955456,25.787691,25.463076,25.194614,24.695833,24.126665,23.487333,20.556667,12.7069235,6.7064285
10/18,25.996155,25.981817,25.811537,25.467691,25.203077,24.699999,24.101667,23.406,20.523335,12.677692,6.698571
10/19,26.048462,26.005455,25.83154,25.508461,25.23077,24.715834,24.222502,23.382,20.508,12.672308,6.712143
10/20,26.124615,26.061817,25.857693,25.525383,25.246155,24.735832,24.266668,23.401333,20.534,12.717692,6.697143
10/21,26.164616,26.097273,25.875385,25.562307,25.289999,24.804167,24.239166,23.396667,20.498,12.69923,6.7314286
10/22,26.142307,26.120909,25.920769,25.596924,25.288462,24.783333,24.271667,23.437334,20.55,12.717692,6.737143
10/23,26.153076,26.140001,25.933847,25.551537,25.248463,24.748335,24.269999,23.386,20.455332,12.685385,6.7364283
10/24,26.191538,26.157274,25.986925,25.612307,25.27,24.815834,24.428335,23.432667,20.508,12.750769,6.75
10/25,26.227692,26.172728,25.986155,25.565834,25.313078,24.829168,24.458334,23.518667,20.397333,12.782308,6.7078567
10/26,26.268461,26.215454,26.04077,25.64846,25.37923,24.9125,24.488333,23.551332,20.508,12.752308,6.7064285
10/27,26.267693,26.238182,26.033077,25.595001,25.429232,24.9325,24.455,23.533333,20.436,12.768462,6.7192855
10/28,26.271538,26.244545,26.073078,25.667692,25.413076,24.9375,24.456667,23.566,20.571999,12.71,6.7407146
10/29,26.276154,26.235455,26.08846,25.651667,25.354166,24.939165,24.501665,23.631428,20.589285,12.739231,6.7869234
10/30,26.289999,26.266363,26.103848,25.695833,25.33,24.93,24.485832,23.594286,20.577143,12.704616,6.7776923
10/31,26.32,26.313637,26.106153,25.654167,25.329168,24.920832,24.4475,23.542858,20.46857,12.717692,6.756154
11/01,26.325714,26.295,26.123571,25.58154,25.286154,24.90231,24.444168,23.480001,20.526001,12.706429,6.8135715
11/02,26.349287,26.328333,26.11,25.577694,25.266924,24.864614,24.355001,23.382666,20.442,12.762143,6.802143
11/03,26.385,26.339167,26.09357,25.564615,25.200768,24.797691,24.240835,23.409334,20.519335,12.754286,6.802143
11/04,26.39143,26.366667,26.119284,25.526924,25.216923,24.776154,24.189165,23.443333,20.56,12.735001,6.817857
11/05,26.412144,26.389166,26.104284,25.513079,25.229229,24.816923,24.3125,23.474,20.583334,12.757857,6.822143
11/06,26.409286,26.425835,26.109285,25.549232,25.192308,24.773075,24.335,23.594666,20.584665,12.779286,6.797857
11/07,26.433573,26.455833,26.065716,25.533077,25.191538,24.755384,24.326666,23.665998,20.603333,12.745714,6.781429
11/08,26.449286,26.461668,26.080715,25.506153,25.150002,24.686922,24.301666,23.647333,20.574667,12.740714,6.767143
11/09,26.442858,26.439165,26.09643,25.531538,25.15846,24.711538,24.224167,23.640665,20.599333,12.750714,6.805714
11/10,26.434286,26.424166,26.158571,25.551537,25.181538,24.660002,24.139168,23.566,20.574667,12.754286,6.772143
11/11,26.445713,26.453333,26.165714,25.615385,25.203077,24.673077,24.112501,23.544668,20.598667,12.724286,6.767143
11/12,26.494999,26.509165,26.203571,25.656923,25.22231,24.701538,24.105001,23.588665,20.51357,12.76,6.7778573
11/13,26.509287,26.539167,26.225714,25.684614,25.221539,24.713078,24.120834,23.556667,20.602858,12.693572,6.779286
11/14,26.532145,26.576666,26.275,25.723076,25.26077,24.764616,24.144999,23.522667,20.573572,12.729286,6.7200003
11/15,26.54143,26.586668,26.292143,25.738462,25.28077,24.776154,24.126665,23.515999,20.56357,12.727142,6.737143
11/16,26.557858,26.599167,26.340714,25.771538,25.287691,24.795383,24.1275,23.552,20.613571,12.720714,6.7314286
11/17,26.561428,26.615835,26.394285,25.81077,25.268461,24.794615,24.1475,23.607334,20.590714,12.714999,6.734286
11/18,26.592855,26.651667,26.426428,25.763845,25.206923,24.723846,24.135,23.571999,20.63857,12.639285,6.734286
11/19,26.644285,26.679167,26.47143,25.80154,25.24,24.735384,24.0875,23.512667,20.59,12.6449995,6.7242856
11/20,26.677143,26.71,26.522142,25.837694,25.279232,24.758461,24.0575,23.476665,20.597857,12.603571,6.712143
11/21,26.726429,26.731667,26.523573,25.924614,25.317692,24.81,24.065834,23.322666,20.502142,12.677142,6.717143
11/22,26.760714,26.779999,26.56,25.98077,25.381538,24.883846,24.064165,23.278666,20.48643,12.662857,6.7242856
11/23,26.785,26.795832,26.602858,25.966154,25.410002,24.812307,24.020834,23.313334,20.587858,12.737857,6.702143
11/24,26.780714,26.790833,26.597857,25.983847,25.392307,24.792307,24.110832,23.389334,20.574286,12.687858,6.6685715
11/25,26.807142,26.805,26.582857,25.904615,25.345385,24.795383,24.123335,23.406668,20.749285,12.775714,6.6521425
11/26,26.824286,26.836365,26.58846,25.917501,25.351667,24.751665,24.274168,23.507143,20.802307,12.743077,6.6976924
11/27,26.799334,26.798334,26.601429,25.86923,25.34769,24.813847,24.424614,23.641333,20.90643,12.832143,6.685
11/28,26.835333,26.785002,26.554998,25.859999,25.340769,24.83154,24.450771,23.755333,21.014286,12.788571,6.7335715
11/29,26.831333,26.786667,26.575714,25.894615,25.343077,24.816153,24.455385,23.808,21.027859,12.843572,6.748572
11/30,26.84,26.82,26.575714,25.826153,25.318462,24.829231,24.53077,23.855333,21.042143,12.822143,6.7771425
12/01,26.875334,26.828333,26.622858,25.843845,25.327694,24.856924,24.534616,23.881334,21.00357,12.831429,6.752143
12/02,26.896,26.862501,26.634287,25.819231,25.329231,24.854614,24.456923,23.854668,20.975714,12.821428,6.7999997
12/03,26.925333,26.869165,26.67,25.867693,25.272308,24.846153,24.476925,23.862667,20.955715,12.828572,6.823571
12/04,26.918667,26.8675,26.677856,25.905384,25.236155,24.821537,24.476925,23.927334,20.85857,12.785001,6.801429
12/05,26.966,26.904999,26.725714,25.996922,25.246922,24.81,24.460001,23.896,20.834286,12.757143,6.8064284
12/06,26.999332,26.946669,26.775,26.038462,25.36077,24.814615,24.40846,23.734667,20.785,12.7771435,6.8107142
12/07,27.028666,26.9925,26.822857,26.038462,25.382307,24.806154,24.377693,23.663334,20.783571,12.720714,6.7914286
12/08,27.070667,27.074547,26.842855,26.11923,25.373077,24.835386,24.40231,23.684,20.702856,12.762143,6.784286
12/09,27.114,27.115454,26.840714,26.083076,25.319231,24.766924,24.353848,23.726665,20.752857,12.7771435,6.7907143
12/10,27.142668,27.149092,26.854284,26.13846,25.359999,24.778461,24.261538,23.609335,20.794285,12.777857,6.799286
12/11,27.123333,27.153637,26.880001,26.089231,25.385386,24.754616,24.215384,23.647333,20.740713,12.807857,6.817143
12/12,27.132666,27.186363,26.924286,26.073078,25.405384,24.813078,24.238462,23.622667,20.749285,12.803572,6.84
12/13,27.144001,27.207273,26.95143,26.11154,25.412306,24.77077,24.204617,23.622,20.692858,12.807857,6.8428574
12/14,27.152,27.218182,27.015715,26.167692,25.435385,24.8,24.30923,23.706667,20.758572,12.792857,6.799286
12/15,27.145332,27.22909,27.025713,26.18923,25.438463,24.80154,24.414616,23.766666,20.724285,12.8007145,6.7957144
12/16,27.151333,27.236364,27.054998,26.197693,25.48923,24.830769,24.435385,23.833334,20.751429,12.776428,6.817143
12/17,27.161335,27.225456,27.054998,26.221539,25.464617,24.840769,24.41,23.794668,20.720715,12.831429,6.787857
12/18,27.165998,27.226362,27.066427,26.255384,25.48,24.850769,24.380001,23.709333,20.79143,12.772142,6.7807145
12/19,27.168667,27.218182,27.049286,26.36154,25.513079,24.84,24.352306,23.706,20.81,12.798571,6.7535715
12/20,27.209333,27.234545,27.062143,26.365385,25.536924,24.834616,24.34769,23.685333,20.85,12.795714,6.752857
12/21,27.253332,27.24273,27.102142,26.34154,25.568462,24.82846,24.340769,23.723999,20.868572,12.793571,6.7435718
12/22,27.216667,27.24182,27.077143,26.312307,25.590769,24.882307,24.335386,23.723999,20.955,12.803572,6.7164283
12/23,27.21,27.238182,27.067142,26.298462,25.586924,24.914616,24.356153,23.774666,20.882856,12.856429,6.7378573
12/24,27.231333,27.231817,27.102142,26.321537,25.555386,24.894615,24.419231,23.869333,21.045,12.823571,6.772857
12/25,27.230001,27.22909,27.099287,26.343845,25.548462,24.865385,24.353848,23.789999,20.945713,12.815714,6.7564282
12/26,27.258667,27.24909,27.126429,26.391539,25.513845,24.863848,24.38846,23.722857,21.085001,12.853571,6.7257147
12/27,27.272001,27.268183,27.123571,26.37077,25.514616,24.833078,24.383078,23.807858,21.000715,12.823571,6.7642856
12/28,27.254,27.253637,27.130001,26.404615,25.545383,24.863848,24.386152,23.739286,21.061428,12.842857,6.7592854
12/29,27.258,27.227272,27.122858,26.38846,25.50923,24.857693,24.39077,23.762857,21.038572,12.812142,6.772857
12/30,27.246668,27.232727,27.114286,26.312307,25.503078,24.88846,24.416155,23.85,20.98643,12.791429,6.7807145
12/31,27.241428,27.23,27.123571,26.26923,25.485384,24.846153,24.407692,23.90643,21.062857,12.8478565,6.7599998
