08/22,29.570652,29.452408,28.85382,28.030415,25.850075,22.416878,17.95298,11.912778,10.084394,9.360685,7.7724934
08/23,29.660143,29.489763,28.835947,27.957228,25.874506,22.495907,18.186163,12.015351,10.143267,9.390356,7.7654266
08/24,29.642704,29.503872,28.872995,28.047424,25.926886,22.429113,18.164604,12.012237,10.141161,9.396258,7.767567
08/25,29.676563,29.49957,28.968794,28.097795,25.966032,22.579144,18.369196,12.100165,10.104885,9.375843,7.7565784
08/26,29.676222,29.506426,28.958128,28.112747,26.076704,22.773653,18.460701,12.057546,10.09469,9.376691,7.7777457
08/27,29.650007,29.516153,28.889723,28.06604,25.880777,22.518711,18.32565,12.081393,10.140408,9.379905,7.7666807
08/28,29.673855,29.49535,28.914095,28.063128,25.932924,22.55434,18.427208,12.078599,10.146745,9.393749,7.76764
08/29,29.678036,29.473356,28.90814,27.944296,25.88678,22.631186,18.506002,12.106273,10.103074,9.381778,7.763569
08/30,29.73029,29.48947,29.029726,27.846075,25.754982,22.74996,18.661484,12.27642,10.158617,9.407426,7.7686067
08/31,29.69092,29.543186,29.07579,27.999907,25.706184,22.597982,18.58408,12.3006315,10.149225,9.381353,7.786885
09/01,29.687819,29.54244,29.03771,28.000063,25.677607,22.580946,18.64764,12.277938,10.150978,9.3975935,7.773003
09/02,29.663681,29.53089,29.050976,27.934803,25.721413,22.609922,18.746658,12.292752,10.170966,9.415476,7.77935
09/03,29.665953,29.55778,29.015444,28.034405,25.842815,22.746714,18.8904,12.3618145,10.178762,9.40615,7.771603
09/04,29.763695,29.578903,29.045605,28.010342,25.853565,22.658628,18.890537,12.386802,10.201498,9.422942,7.767863
09/05,29.754581,29.58224,28.953444,27.908308,25.818048,22.552227,18.730637,12.397307,10.230573,9.425225,7.7873645
09/06,29.720064,29.576513,28.961128,27.912657,25.852146,22.778776,18.814718,12.293201,10.202355,9.420638,7.77319
09/07,29.722523,29.593067,28.956688,27.92477,25.878332,22.833769,18.936567,12.455061,10.201187,9.423987,7.763036
09/08,29.776423,29.619555,29.078573,27.913664,25.88182,22.877415,19.107298,12.587927,10.252733,9.4437895,7.7733645
09/09,29.72129,29.589128,29.013588,27.857933,25.814825,22.930912,19.002962,12.502227,10.238516,9.448055,7.7776804
09/10,29.658901,29.548788,28.943409,27.902472,25.844124,22.99279,19.221472,12.558912,10.260378,9.450697,7.78593
09/11,29.595057,29.522694,29.01384,27.943117,25.824818,22.98322,19.256742,12.664781,10.296933,9.451519,7.794243
09/12,29.603865,29.512053,29.05336,27.982946,25.963919,23.01846,19.227777,12.829701,10.291938,9.470521,7.7904525
09/13,29.579466,29.53036,29.023396,27.994043,25.939941,23.043547,19.17996,12.787048,10.309346,9.4709635,7.783536
09/14,29.637983,29.517946,28.938822,27.924421,25.993265,23.23799,19.30988,12.728525,10.304743,9.462163,7.794763
09/15,29.67889,29.551052,28.985546,27.95147,25.985191,23.249464,19.470224,12.842609,10.307645,9.46196,7.786571
09/16,29.706306,29.551956,29.072695,27.996916,25.88544,23.330206,19.58405,12.827585,10.290809,9.469894,7.7884436
09/17,29.69807,29.546432,29.081663,28.067005,25.93667,23.236326,19.419065,12.938592,10.323391,9.490559,7.782811
09/18,29.747856,29.587788,29.113426,28.019129,25.921173,23.285637,19.318592,12.899001,10.314338,9.468409,7.7864695
09/19,29.72363,29.561218,28.999285,27.982529,25.931604,23.270414,19.555742,12.860533,10.325039,9.467866,7.7899165
09/20,29.739325,29.576998,29.016933,28.018038,25.907026,23.305323,19.688524,12.88616,10.31802,9.456589,7.7890425
09/21,29.783876,29.595259,29.013792,27.99785,25.98355,23.256332,19.624594,12.927911,10.291613,9.464085,7.7841377
09/22,29.682219,29.595463,29.053963,28.094397,25.999758,23.27854,19.527105,12.936292,10.321841,9.495319,7.8018956
09/23,29.687885,29.601786,29.046549,28.097391,26.072102,23.450977,19.811066,12.887677,10.329471,9.49986,7.7992263
09/24,29.75522,29.619213,29.14789,28.065388,26.105621,23.469429,19.931738,12.964829,10.356427,9.481772,7.7854147
09/25,29.721748,29.628822,29.178148,28.128073,26.019714,23.473156,19.83993,12.915913,10.320333,9.479738,7.80877
09/26,29.651749,29.620327,29.230665,28.246378,26.180132,23.56704,19.942083,12.9964285,10.357759,9.516248,7.814113
09/27,29.714096,29.62307,29.119434,28.254726,26.16295,23.58342,19.898222,12.940014,10.323123,9.501594,7.799445
09/28,29.706749,29.615099,29.166065,28.232573,26.209776,23.60458,20.076565,12.998889,10.341956,9.49445,7.7945447
09/29,29.712685,29.626877,29.274204,28.186022,26.217274,23.792812,20.199135,12.999642,10.365403,9.510789,7.7988615
09/30,29.676006,29.64237,29.277092,28.087862,26.136738,23.711466,20.121105,13.004983,10.386558,9.511731,7.806931
10/01,29.682356,29.652697,29.187584,28.13231,26.19645,23.715536,20.215141,12.987801,10.379099,9.516499,7.7994685
10/02,29.674368,29.630083,29.214472,28.096533,26.225533,23.84906,20.38027,13.182946,10.386196,9.509583,7.807896
10/03,29.679712,29.603899,29.200743,28.10934,26.243885,23.894348,20.384373,13.209861,10.387431,9.516744,7.828178
10/04,29.642221,29.60126,29.237122,28.113634,26.330936,23.907585,20.49676,13.244189,10.427073,9.530042,7.8166394
10/05,29.704386,29.626234,29.251986,28.112158,26.26898,23.876133,20.564796,13.177507,10.416598,9.525496,7.81872
10/06,29.686419,29.61526,29.18321,28.102581,26.312672,23.953796,20.7113,13.403812,10.441135,9.5400305,7.8354545
10/07,29.653183,29.580566,29.206457,28.061098,26.32073,24.027418,20.765858,13.5373745,10.488887,9.547279,7.837279
10/08,29.731361,29.58376,29.252008,28.138681,26.332949,24.007954,20.856956,13.537104,10.476647,9.560096,7.846639
10/09,29.739506,29.597282,29.218107,28.117794,26.368635,24.07778,20.889273,13.622643,10.496236,9.554994,7.838271
10/10,29.699059,29.615631,29.20492,28.17636,26.471176,24.135933,20.929605,13.702225,10.564797,9.589965,7.8577642
10/11,29.662762,29.618877,29.199099,28.149187,26.350811,24.081308,20.880306,13.792849,10.543799,9.576752,7.8593564
10/12,29.669594,29.599434,29.190771,28.157642,26.37895,24.10218,20.9087,13.789015,10.487615,9.568962,7.853031
10/13,29.647312,29.595734,29.146585,28.127102,26.428272,24.123756,21.0782,13.800553,10.525311,9.584786,7.8630576
10/14,29.650702,29.57693,29.152693,28.15156,26.389315,24.091581,20.99149,13.819302,10.531905,9.555351,7.8262177
10/15,29.688776,29.59244,29.186586,28.18857,26.317636,23.96233,20.804665,13.6676445,10.522782,9.576486,7.8321037
10/16,29.687384,29.598139,29.198114,28.186993,26.398064,24.167198,21.214396,13.941674,10.561208,9.571023,7.86573
10/17,29.733536,29.610933,29.179243,28.22942,26.453077,24.260807,21.192553,13.83688,10.523303,9.562009,7.858155
10/18,29.708363,29.619436,29.209349,28.236668,26.458313,24.153803,21.206429,13.975223,10.569217,9.576985,7.8406415
10/19,29.696468,29.60772,29.224318,28.271965,26.575747,24.180895,21.341814,14.203536,10.627189,9.596769,7.8582444
10/20,29.69414,29.589893,29.236073,28.198406,26.5254,24.27795,21.355404,14.22336,10.661802,9.605921,7.8690324
10/21,29.766888,29.613789,29.170036,28.204374,26.576286,24.421732,21.538555,14.22723,10.599195,9.584198,7.8683057
10/22,29.720356,29.639593,29.204988,28.273823,26.649187,24.422932,21.47381,14.390422,10.639751,9.59546,7.871924
10/23,29.713093,29.616056,29.181055,28.285725,26.749136,24.492004,21.47587,14.589392,10.690077,9.613116,7.859895
10/24,29.718872,29.605856,29.195614,28.290186,26.719948,24.50041,21.698853,14.528401,10.724103,9.615714,7.878834
10/25,29.681675,29.582773,29.125553,28.222404,26.644468,24.559662,21.804499,14.509767,10.697362,9.600578,7.877916
10/26,29.619797,29.569868,29.069408,28.133444,26.564144,24.597994,21.850418,14.510369,10.709245,9.60668,7.872141
10/27,29.592413,29.538849,29.046976,28.126421,26.607815,24.67136,21.888401,14.707964,10.708162,9.621498,7.8727975
10/28,29.58788,29.497046,28.989937,28.06814,26.49242,24.462425,21.82681,14.625479,10.737263,9.618658,7.8621554
10/29,29.612448,29.475456,29.012108,28.008451,26.355824,24.359802,21.873137,14.672568,10.720694,9.596565,7.8743825
10/30,29.605566,29.463161,29.002348,28.04378,26.316202,24.395697,21.860588,14.631349,10.749622,9.604772,7.881922
10/31,29.625597,29.504543,29.047695,27.899294,26.225554,24.386515,21.90052,14.462973,10.726467,9.625498,7.8584914
11/01,29.580477,29.506184,29.030577,27.961815,26.35173,24.547241,21.853718,14.557322,10.736937,9.616052,7.8295894
11/02,29.584414,29.491627,28.968273,28.011106,26.330507,24.430202,21.790571,14.48865,10.72629,9.592176,7.8520436
11/03,29.573624,29.477322,28.942247,28.019146,26.399965,24.56206,21.859304,14.542169,10.745015,9.631612,7.883913
11/04,29.59096,29.426392,28.913836,27.982433,26.410114,24.645166,22.024185,14.678241,10.765816,9.647615,7.8495865
11/05,29.57225,29.45577,28.99954,27.89826,26.316372,24.54468,21.968962,14.68193,10.7645445,9.609648,7.84297
11/06,29.617651,29.479939,28.956379,28.01285,26.45611,24.578636,21.830572,14.606399,10.757123,9.611869,7.8662
11/07,29.558456,29.445173,28.915747,28.043715,26.463835,24.465939,21.879538,14.6201935,10.798037,9.647098,7.8575425
11/08,29.589615,29.434347,28.977009,28.026798,26.476274,24.522978,21.783175,14.611334,10.805279,9.647675,7.8564477
11/09,29.617489,29.45878,28.938915,27.962366,26.368587,24.513454,21.818375,14.703849,10.774036,9.6216545,7.8488336
11/10,29.586685,29.47986,28.927357,27.99629,26.426203,24.484491,21.523426,14.595812,10.757976,9.615361,7.8600106
11/11,29.579662,29.462185,29.002256,28.083296,26.560663,24.54001,21.66743,14.541455,10.77978,9.644612,7.850085
11/12,29.577757,29.489307,29.051434,28.096912,26.474203,24.485456,21.711304,14.442068,10.743344,9.620457,7.83121
11/13,29.639303,29.52044,29.10874,28.12098,26.390017,24.309326,21.488064,14.46519,10.741537,9.612827,7.8394313
11/14,29.639202,29.513279,29.125702,28.135641,26.385235,24.189314,21.345463,14.5114565,10.694961,9.641875,7.8489304
11/15,29.641468,29.516077,29.028778,28.085917,26.447485,24.264696,21.432524,14.3452015,10.611546,9.607638,7.8375196
11/16,29.636755,29.540464,29.12375,28.05511,26.361446,24.27415,21.327026,14.264147,10.683808,9.592555,7.8293123
11/17,29.63332,29.550375,29.123203,28.006342,26.204008,24.172264,21.284788,14.23108,10.673808,9.596584,7.8253703
11/18,29.609774,29.545246,29.15425,28.047497,26.354027,24.174284,21.262352,14.221128,10.639001,9.597161,7.83934
11/19,29.587177,29.528492,29.048344,28.068241,26.456049,24.234423,21.219225,14.162984,10.634461,9.606257,7.8305283
11/20,29.622908,29.539976,29.11843,28.028627,26.49763,24.127848,21.166481,14.096159,10.5985155,9.572441,7.8238535
11/21,29.59568,29.532696,29.088305,28.064756,26.410772,23.91542,21.135366,14.155918,10.613648,9.578378,7.801488
11/22,29.523827,29.478117,29.035,28.074818,26.364637,23.973536,21.156502,14.167988,10.687702,9.5992,7.817153
11/23,29.546139,29.468315,29.016298,28.086912,26.382677,24.151354,21.058046,14.102094,10.654736,9.576845,7.82638
11/24,29.576658,29.42614,28.950083,28.050259,26.381485,24.064436,21.036497,14.3187475,10.670609,9.586519,7.8233805
11/25,29.553177,29.407625,28.97128,28.032679,26.505083,24.138716,21.216518,14.170117,10.663947,9.582097,7.823462
11/26,29.500776,29.41274,28.991888,28.090513,26.58279,24.204796,21.225773,14.13218,10.695466,9.598301,7.835039
11/27,29.494999,29.426136,29.039991,28.012503,26.525377,24.239286,21.229973,14.213528,10.648,9.579576,7.840354
11/28,29.476757,29.39851,29.012827,28.07621,26.439798,24.145842,21.149918,14.126974,10.66219,9.600441,7.8221717
11/29,29.492832,29.407692,29.009327,28.100603,26.365316,24.025206,20.999493,14.056493,10.621508,9.57124,7.79777
11/30,29.50907,29.387611,29.050806,28.146273,26.347157,24.09326,21.043444,13.963031,10.648782,9.569669,7.8200455
12/01,29.492989,29.384048,29.011759,28.106003,26.42073,24.212317,20.978374,13.969176,10.651787,9.571562,7.8281436
12/02,29.463549,29.347803,29.029621,28.071777,26.401789,24.136478,20.845268,14.103794,10.627164,9.589184,7.805385
12/03,29.416092,29.371325,28.956015,28.033844,26.446445,24.164883,20.984837,14.110518,10.640424,9.592326,7.808258
12/04,29.43919,29.370844,28.939924,28.052992,26.470898,24.088604,21.02929,14.006868,10.586203,9.5596075,7.82348
12/05,29.400652,29.358305,28.935238,28.008215,26.522985,24.21628,20.955997,14.000261,10.662843,9.591082,7.8451476
12/06,29.394058,29.324047,28.887703,27.915255,26.39062,24.041067,20.876677,14.086508,10.672622,9.609843,7.8171997
12/07,29.434269,29.338772,28.960133,27.98576,26.349222,24.02457,20.981544,14.019319,10.633262,9.596281,7.8112707
12/08,29.44292,29.345009,28.928856,27.89775,26.37356,24.045265,20.83412,14.044343,10.595687,9.580686,7.8252707
12/09,29.39337,29.333136,28.912012,27.89764,26.476168,24.116081,20.954592,14.036946,10.657461,9.602094,7.8379207
12/10,29.368334,29.313564,28.884691,27.908129,26.421152,24.181479,20.984262,14.151749,10.675841,9.587022,7.8196564
12/11,29.35634,29.283762,28.886787,27.801323,26.236591,24.072254,20.953756,14.20095,10.658036,9.599302,7.830709
12/12,29.348824,29.292465,28.861479,27.857819,26.282764,24.102764,20.98754,14.149096,10.676258,9.605771,7.8334646
12/13,29.325094,29.285437,28.86159,27.887283,26.33312,24.072395,20.898315,14.142375,10.623338,9.59631,7.829615
12/14,29.288204,29.23762,28.79324,27.823366,26.227222,23.915768,20.957872,14.183918,10.6418295,9.603921,7.8265934
12/15,29.231352,29.225004,28.805677,27.948874,26.367525,24.055706,21.047417,14.164587,10.697932,9.602925,7.834239
12/16,29.25121,29.199589,28.801247,27.975878,26.39332,24.059004,21.070625,14.425579,10.7237,9.643316,7.8594084
12/17,29.205519,29.17327,28.775126,27.89335,26.48388,24.185452,21.263824,14.433332,10.67182,9.616521,7.847914
12/18,29.218523,29.16689,28.712751,27.843409,26.423183,24.305021,21.334717,14.219644,10.632224,9.613991,7.848043
12/19,29.213472,29.145626,28.724892,27.93038,26.421688,24.158516,21.110832,14.126312,10.67539,9.612568,7.8298125
12/20,29.191744,29.132837,28.782091,27.851282,26.500994,24.337337,21.462257,14.324961,10.641044,9.594209,7.8251257
12/21,29.193203,29.146467,28.8043,27.867245,26.46386,24.415958,21.530401,14.321658,10.66746,9.600821,7.826597
12/22,29.182024,29.159565,28.892792,27.98257,26.555279,24.551245,21.648092,14.320957,10.634742,9.614369,7.845464
12/23,29.176615,29.115982,28.877533,27.885117,26.417671,24.508526,21.752571,14.328843,10.642933,9.592469,7.8242397
12/24,29.130062,29.056686,28.814405,27.81724,26.436375,24.482443,21.563505,14.446812,10.662503,9.605056,7.817323
12/25,29.106466,29.070341,28.86825,27.974388,26.477621,24.510609,21.787764,14.527157,10.697065,9.589233,7.826912
12/26,29.116198,29.09463,28.952265,28.158459,26.695095,24.766718,22.114103,14.63613,10.742629,9.611334,7.8161483
12/27,29.13253,29.086376,28.914797,28.152534,26.690615,24.754183,22.097681,14.607135,10.725272,9.63718,7.831841
12/28,29.091434,29.08746,28.835758,28.085926,26.748241,24.790182,22.216974,14.775191,10.767812,9.607141,7.8214846
12/29,29.067078,29.065825,28.88875,28.040388,26.673967,24.812298,22.244225,14.73678,10.771297,9.622211,7.8253593
12/30,29.063324,29.064962,28.902258,28.133791,26.749166,24.781212,22.205654,14.815219,10.765791,9.62787,7.827001
12/31,29.075813,29.062275,28.903814,28.24314,26.899107,24.954597,22.388521,14.809736,10.817117,9.630521,7.8401837
